TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,1,10,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,2,20,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,3,30,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,5,50,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,6,60,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,7,70,10.0,0.0,10000.0,1.0,1.0,20.2450008392334,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,8,80,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,9,90,10.0,0.0,10000.0,1.0,1.0,45.56800079345703,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,10,100,10.0,0.0,10000.0,1.0,1.0,18.281999588012695,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,11,110,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,12,120,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,13,130,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,14,140,10.0,0.0,10000.0,1.0,1.0,3.7899999618530273,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,15,150,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,16,160,10.0,0.0,10000.0,1.0,1.0,10.118000030517578,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,17,170,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,18,180,10.0,0.0,10000.0,1.0,1.0,16.454999923706055,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,19,190,10.0,0.0,10000.0,1.0,1.0,17.086000442504883,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,20,200,10.0,0.0,10000.0,1.0,1.0,58.750999450683594,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,21,210,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,22,220,10.0,0.0,10000.0,1.0,1.0,45.30099868774414,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,24,240,10.0,0.0,10000.0,1.0,1.0,38.67399978637695,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,25,250,10.0,0.0,10000.0,1.0,1.0,114.1050033569336,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,26,260,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,27,270,10.0,0.0,10000.0,1.0,1.0,16.454999923706055,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,28,280,10.0,0.0,10000.0,1.0,1.0,52.777000427246094,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,29,290,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.CW.CT,30,300,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
