TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,1,10,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,2,20,10.0,0.0,10000.0,1.0,1.0,45.65299987792969,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,3,30,10.0,0.0,10000.0,1.0,1.0,59.70500183105469,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,4,40,10.0,0.0,10000.0,1.0,1.0,28.707000732421875,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,5,50,10.0,0.0,10000.0,1.0,1.0,21.841999053955078,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,6,60,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,7,70,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,8,80,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,9,90,10.0,0.0,10000.0,1.0,1.0,4.632999897003174,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,10,100,10.0,0.0,10000.0,1.0,1.0,62.03300094604492,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,11,110,10.0,0.0,10000.0,1.0,1.0,33.0099983215332,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,12,120,10.0,0.0,10000.0,1.0,1.0,20.295000076293945,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,13,130,10.0,0.0,10000.0,1.0,1.0,2.0399999618530273,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,14,140,10.0,0.0,10000.0,1.0,1.0,10.612000465393066,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,15,150,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,16,160,10.0,0.0,10000.0,1.0,1.0,28.652999877929688,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,17,170,10.0,0.0,10000.0,1.0,1.0,18.54199981689453,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,18,180,10.0,0.0,10000.0,1.0,1.0,52.803001403808594,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,19,190,10.0,0.0,10000.0,1.0,1.0,21.70800018310547,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,20,200,10.0,0.0,10000.0,1.0,1.0,53.85900115966797,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,21,210,10.0,0.0,10000.0,1.0,1.0,3.7330000400543213,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,22,220,10.0,0.0,10000.0,1.0,1.0,7.98799991607666,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,23,230,10.0,0.0,10000.0,1.0,1.0,25.777000427246094,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,24,240,10.0,0.0,10000.0,1.0,1.0,23.45400047302246,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,25,250,10.0,0.0,10000.0,1.0,1.0,7.964000225067139,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,26,260,10.0,0.0,10000.0,1.0,1.0,30.062999725341797,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,27,270,10.0,0.0,10000.0,1.0,1.0,32.84600067138672,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,28,280,10.0,0.0,10000.0,1.0,1.0,14.071999549865723,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,29,290,10.0,0.0,10000.0,1.0,1.0,36.2400016784668,0.0
product.Seral.area.immature.CWHvm_HW_FDC_H.CC,30,300,10.0,0.0,10000.0,1.0,1.0,3.0840001106262207,0.0
