TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_H.ctfert_au.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,4969.740234375,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,2076.465087890625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,9220.322265625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,7863.52685546875,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,16853.787109375,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,13426.26171875,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,7863.9658203125,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,26896.845703125,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,20380.732421875,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,2568.198974609375,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,20375.185546875,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,4106.60986328125,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,4570.6279296875,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,10009.7255859375,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,12520.697265625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,13449.2880859375,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,8159.31591796875,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,6842.1669921875,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,8791.671875,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,12065.6103515625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,27292.640625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,20701.626953125,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,5928.22314453125,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,9924.6650390625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,10487.904296875,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,1228.550048828125,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,6881.19189453125,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,8914.0166015625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,8587.40625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,15762.2392578125,0.0
