TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.QMD.managed.CWHvm_DR_HW_M,0,0,10.0,0.0,10000.0,1.0,1.0,16.2189998626709,0.0
feature.QMD.managed.CWHvm_DR_HW_M,1,10,10.0,0.0,10000.0,1.0,1.0,18.238000869750977,0.0
feature.QMD.managed.CWHvm_DR_HW_M,2,20,10.0,0.0,10000.0,1.0,1.0,19.80699920654297,0.0
feature.QMD.managed.CWHvm_DR_HW_M,3,30,10.0,0.0,10000.0,1.0,1.0,21.03499984741211,0.0
feature.QMD.managed.CWHvm_DR_HW_M,4,40,10.0,0.0,10000.0,1.0,1.0,22.04599952697754,0.0
feature.QMD.managed.CWHvm_DR_HW_M,5,50,10.0,0.0,10000.0,1.0,1.0,18.033000946044922,0.0
feature.QMD.managed.CWHvm_DR_HW_M,6,60,10.0,0.0,10000.0,1.0,1.0,8.147000312805176,0.0
feature.QMD.managed.CWHvm_DR_HW_M,7,70,10.0,0.0,10000.0,1.0,1.0,8.725000381469727,0.0
feature.QMD.managed.CWHvm_DR_HW_M,8,80,10.0,0.0,10000.0,1.0,1.0,12.26200008392334,0.0
feature.QMD.managed.CWHvm_DR_HW_M,9,90,10.0,0.0,10000.0,1.0,1.0,15.779999732971191,0.0
feature.QMD.managed.CWHvm_DR_HW_M,10,100,10.0,0.0,10000.0,1.0,1.0,16.433000564575195,0.0
feature.QMD.managed.CWHvm_DR_HW_M,11,110,10.0,0.0,10000.0,1.0,1.0,15.020000457763672,0.0
feature.QMD.managed.CWHvm_DR_HW_M,12,120,10.0,0.0,10000.0,1.0,1.0,16.65399932861328,0.0
feature.QMD.managed.CWHvm_DR_HW_M,13,130,10.0,0.0,10000.0,1.0,1.0,18.333999633789062,0.0
feature.QMD.managed.CWHvm_DR_HW_M,14,140,10.0,0.0,10000.0,1.0,1.0,20.141000747680664,0.0
feature.QMD.managed.CWHvm_DR_HW_M,15,150,10.0,0.0,10000.0,1.0,1.0,21.415000915527344,0.0
feature.QMD.managed.CWHvm_DR_HW_M,16,160,10.0,0.0,10000.0,1.0,1.0,17.375999450683594,0.0
feature.QMD.managed.CWHvm_DR_HW_M,17,170,10.0,0.0,10000.0,1.0,1.0,10.468999862670898,0.0
feature.QMD.managed.CWHvm_DR_HW_M,18,180,10.0,0.0,10000.0,1.0,1.0,7.086999893188477,0.0
feature.QMD.managed.CWHvm_DR_HW_M,19,190,10.0,0.0,10000.0,1.0,1.0,10.664999961853027,0.0
feature.QMD.managed.CWHvm_DR_HW_M,20,200,10.0,0.0,10000.0,1.0,1.0,14.61400032043457,0.0
feature.QMD.managed.CWHvm_DR_HW_M,21,210,10.0,0.0,10000.0,1.0,1.0,15.675000190734863,0.0
feature.QMD.managed.CWHvm_DR_HW_M,22,220,10.0,0.0,10000.0,1.0,1.0,14.550000190734863,0.0
feature.QMD.managed.CWHvm_DR_HW_M,23,230,10.0,0.0,10000.0,1.0,1.0,16.577999114990234,0.0
feature.QMD.managed.CWHvm_DR_HW_M,24,240,10.0,0.0,10000.0,1.0,1.0,18.733999252319336,0.0
feature.QMD.managed.CWHvm_DR_HW_M,25,250,10.0,0.0,10000.0,1.0,1.0,20.32699966430664,0.0
feature.QMD.managed.CWHvm_DR_HW_M,26,260,10.0,0.0,10000.0,1.0,1.0,16.61199951171875,0.0
feature.QMD.managed.CWHvm_DR_HW_M,27,270,10.0,0.0,10000.0,1.0,1.0,18.07699966430664,0.0
feature.QMD.managed.CWHvm_DR_HW_M,28,280,10.0,0.0,10000.0,1.0,1.0,15.98799991607666,0.0
feature.QMD.managed.CWHvm_DR_HW_M,29,290,10.0,0.0,10000.0,1.0,1.0,9.307999610900879,0.0
feature.QMD.managed.CWHvm_DR_HW_M,30,300,10.0,0.0,10000.0,1.0,1.0,9.984000205993652,0.0
