TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_H.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,25880.58203125,0.0
product.Logs_Grade_H.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,19989.5546875,0.0
product.Logs_Grade_H.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,18401.892578125,0.0
product.Logs_Grade_H.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,20029.46875,0.0
product.Logs_Grade_H.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,24080.6796875,0.0
product.Logs_Grade_H.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,31025.037109375,0.0
product.Logs_Grade_H.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,27451.6328125,0.0
product.Logs_Grade_H.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,29158.275390625,0.0
product.Logs_Grade_H.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,27822.421875,0.0
product.Logs_Grade_H.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,25761.09375,0.0
product.Logs_Grade_H.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,32147.46484375,0.0
product.Logs_Grade_H.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,26101.474609375,0.0
product.Logs_Grade_H.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,27084.98828125,0.0
product.Logs_Grade_H.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,24259.447265625,0.0
product.Logs_Grade_H.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,34574.97265625,0.0
product.Logs_Grade_H.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,23131.322265625,0.0
product.Logs_Grade_H.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,20184.607421875,0.0
product.Logs_Grade_H.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,22881.3984375,0.0
product.Logs_Grade_H.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,11519.24609375,0.0
product.Logs_Grade_H.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,25791.943359375,0.0
product.Logs_Grade_H.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,20261.046875,0.0
product.Logs_Grade_H.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,21907.880859375,0.0
product.Logs_Grade_H.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,19508.703125,0.0
product.Logs_Grade_H.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,25407.197265625,0.0
product.Logs_Grade_H.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,16601.796875,0.0
product.Logs_Grade_H.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,25266.326171875,0.0
product.Logs_Grade_H.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,16687.24609375,0.0
product.Logs_Grade_H.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,28743.048828125,0.0
product.Logs_Grade_H.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,10639.3798828125,0.0
product.Logs_Grade_H.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,19314.798828125,0.0
