TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.Height.managed.CWHvm_FDC_HW_L,0,0,10.0,0.0,10000.0,1.0,1.0,28.198999404907227,0.0
feature.Height.managed.CWHvm_FDC_HW_L,1,10,10.0,0.0,10000.0,1.0,1.0,28.68199920654297,0.0
feature.Height.managed.CWHvm_FDC_HW_L,2,20,10.0,0.0,10000.0,1.0,1.0,28.91900062561035,0.0
feature.Height.managed.CWHvm_FDC_HW_L,3,30,10.0,0.0,10000.0,1.0,1.0,30.969999313354492,0.0
feature.Height.managed.CWHvm_FDC_HW_L,4,40,10.0,0.0,10000.0,1.0,1.0,33.22200012207031,0.0
feature.Height.managed.CWHvm_FDC_HW_L,5,50,10.0,0.0,10000.0,1.0,1.0,34.816001892089844,0.0
feature.Height.managed.CWHvm_FDC_HW_L,6,60,10.0,0.0,10000.0,1.0,1.0,35.47200012207031,0.0
feature.Height.managed.CWHvm_FDC_HW_L,7,70,10.0,0.0,10000.0,1.0,1.0,36.0099983215332,0.0
feature.Height.managed.CWHvm_FDC_HW_L,8,80,10.0,0.0,10000.0,1.0,1.0,37.54399871826172,0.0
feature.Height.managed.CWHvm_FDC_HW_L,9,90,10.0,0.0,10000.0,1.0,1.0,35.66899871826172,0.0
feature.Height.managed.CWHvm_FDC_HW_L,10,100,10.0,0.0,10000.0,1.0,1.0,34.64699935913086,0.0
feature.Height.managed.CWHvm_FDC_HW_L,11,110,10.0,0.0,10000.0,1.0,1.0,36.45500183105469,0.0
feature.Height.managed.CWHvm_FDC_HW_L,12,120,10.0,0.0,10000.0,1.0,1.0,36.02899932861328,0.0
feature.Height.managed.CWHvm_FDC_HW_L,13,130,10.0,0.0,10000.0,1.0,1.0,36.45500183105469,0.0
feature.Height.managed.CWHvm_FDC_HW_L,14,140,10.0,0.0,10000.0,1.0,1.0,35.93899917602539,0.0
feature.Height.managed.CWHvm_FDC_HW_L,15,150,10.0,0.0,10000.0,1.0,1.0,35.722999572753906,0.0
feature.Height.managed.CWHvm_FDC_HW_L,16,160,10.0,0.0,10000.0,1.0,1.0,37.35900115966797,0.0
feature.Height.managed.CWHvm_FDC_HW_L,17,170,10.0,0.0,10000.0,1.0,1.0,10.064000129699707,0.0
feature.Height.managed.CWHvm_FDC_HW_L,18,180,10.0,0.0,10000.0,1.0,1.0,14.562000274658203,0.0
feature.Height.managed.CWHvm_FDC_HW_L,19,190,10.0,0.0,10000.0,1.0,1.0,18.086999893188477,0.0
feature.Height.managed.CWHvm_FDC_HW_L,20,200,10.0,0.0,10000.0,1.0,1.0,22.09000015258789,0.0
feature.Height.managed.CWHvm_FDC_HW_L,21,210,10.0,0.0,10000.0,1.0,1.0,21.832000732421875,0.0
feature.Height.managed.CWHvm_FDC_HW_L,22,220,10.0,0.0,10000.0,1.0,1.0,22.93199920654297,0.0
feature.Height.managed.CWHvm_FDC_HW_L,23,230,10.0,0.0,10000.0,1.0,1.0,23.29599952697754,0.0
feature.Height.managed.CWHvm_FDC_HW_L,24,240,10.0,0.0,10000.0,1.0,1.0,26.298999786376953,0.0
feature.Height.managed.CWHvm_FDC_HW_L,25,250,10.0,0.0,10000.0,1.0,1.0,28.726999282836914,0.0
feature.Height.managed.CWHvm_FDC_HW_L,26,260,10.0,0.0,10000.0,1.0,1.0,8.597999572753906,0.0
feature.Height.managed.CWHvm_FDC_HW_L,27,270,10.0,0.0,10000.0,1.0,1.0,11.777999877929688,0.0
feature.Height.managed.CWHvm_FDC_HW_L,28,280,10.0,0.0,10000.0,1.0,1.0,16.479999542236328,0.0
feature.Height.managed.CWHvm_FDC_HW_L,29,290,10.0,0.0,10000.0,1.0,1.0,19.9060001373291,0.0
feature.Height.managed.CWHvm_FDC_HW_L,30,300,10.0,0.0,10000.0,1.0,1.0,23.65399932861328,0.0
