TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_U.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,3457.2470703125,0.0
product.Logs_Grade_U.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,3746.3310546875,0.0
product.Logs_Grade_U.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,4347.56982421875,0.0
product.Logs_Grade_U.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,4105.69921875,0.0
product.Logs_Grade_U.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,4531.21484375,0.0
product.Logs_Grade_U.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,4128.791015625,0.0
product.Logs_Grade_U.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,6032.48583984375,0.0
product.Logs_Grade_U.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,3848.39404296875,0.0
product.Logs_Grade_U.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,3642.06689453125,0.0
product.Logs_Grade_U.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,3380.0439453125,0.0
product.Logs_Grade_U.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,3580.283935546875,0.0
product.Logs_Grade_U.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,3035.9560546875,0.0
product.Logs_Grade_U.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,3769.553955078125,0.0
product.Logs_Grade_U.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,4207.1630859375,0.0
product.Logs_Grade_U.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,3676.069091796875,0.0
product.Logs_Grade_U.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,3895.362060546875,0.0
product.Logs_Grade_U.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,3284.625,0.0
product.Logs_Grade_U.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,3790.742919921875,0.0
product.Logs_Grade_U.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,3702.81494140625,0.0
product.Logs_Grade_U.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,3745.8740234375,0.0
product.Logs_Grade_U.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,6362.6591796875,0.0
product.Logs_Grade_U.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,4465.35986328125,0.0
product.Logs_Grade_U.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,2984.20703125,0.0
product.Logs_Grade_U.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,4218.14990234375,0.0
product.Logs_Grade_U.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,4171.10693359375,0.0
product.Logs_Grade_U.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,3378.27392578125,0.0
product.Logs_Grade_U.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,3661.01904296875,0.0
product.Logs_Grade_U.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,3294.47412109375,0.0
product.Logs_Grade_U.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,3783.139892578125,0.0
product.Logs_Grade_U.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,4487.1240234375,0.0
