TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_I.ctfert_au.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,5224.18701171875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,2610.297119140625,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,13126.576171875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,3302.89208984375,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,12775.4130859375,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,10965.61328125,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,17762.052734375,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,7034.72119140625,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,3225.277099609375,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,3269.449951171875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,10894.060546875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,8255.58984375,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,10865.9873046875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,1908.89404296875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,23353.37890625,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,13315.4599609375,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,9312.6943359375,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,3078.2041015625,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,9914.1396484375,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,6667.3251953125,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,8771.9296875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,6808.17919921875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,2135.469970703125,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,18240.16015625,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,3566.65087890625,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,454.7820129394531,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,9559.8505859375,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,20538.810546875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,9921.3369140625,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,8816.6640625,0.0
