TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,1,10,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,2,20,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,3,30,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,5,50,10.0,0.0,10000.0,1.0,1.0,1379.5069580078125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,6,60,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,7,70,10.0,0.0,10000.0,1.0,1.0,211.92999267578125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,8,80,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,9,90,10.0,0.0,10000.0,1.0,1.0,281.87799072265625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,10,100,10.0,0.0,10000.0,1.0,1.0,795.2570190429688,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,11,110,10.0,0.0,10000.0,1.0,1.0,661.1909790039062,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,12,120,10.0,0.0,10000.0,1.0,1.0,43.28799819946289,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,13,130,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,14,140,10.0,0.0,10000.0,1.0,1.0,1721.8580322265625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,15,150,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,16,160,10.0,0.0,10000.0,1.0,1.0,1420.593994140625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,17,170,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,18,180,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,19,190,10.0,0.0,10000.0,1.0,1.0,1289.06494140625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,20,200,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,21,210,10.0,0.0,10000.0,1.0,1.0,16310.6435546875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,22,220,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,24,240,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,25,250,10.0,0.0,10000.0,1.0,1.0,2428.68408203125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,26,260,10.0,0.0,10000.0,1.0,1.0,43.28799819946289,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,27,270,10.0,0.0,10000.0,1.0,1.0,1761.425048828125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,28,280,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,29,290,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.FDC.CT,30,300,10.0,0.0,10000.0,1.0,1.0,211.92999267578125,0.0
