TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,1,10,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,2,20,10.0,0.0,10000.0,1.0,1.0,37362.9765625,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,3,30,10.0,0.0,10000.0,1.0,1.0,22615.900390625,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,4,40,10.0,0.0,10000.0,1.0,1.0,196917.65625,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,5,50,10.0,0.0,10000.0,1.0,1.0,151802.078125,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,6,60,10.0,0.0,10000.0,1.0,1.0,41536.44921875,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,7,70,10.0,0.0,10000.0,1.0,1.0,276970.46875,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,8,80,10.0,0.0,10000.0,1.0,1.0,233364.109375,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,9,90,10.0,0.0,10000.0,1.0,1.0,123013.203125,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,10,100,10.0,0.0,10000.0,1.0,1.0,39242.1015625,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,11,110,10.0,0.0,10000.0,1.0,1.0,63794.34375,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,12,120,10.0,0.0,10000.0,1.0,1.0,164878.421875,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,13,130,10.0,0.0,10000.0,1.0,1.0,70179.796875,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,14,140,10.0,0.0,10000.0,1.0,1.0,290047.9375,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,15,150,10.0,0.0,10000.0,1.0,1.0,66039.0625,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,16,160,10.0,0.0,10000.0,1.0,1.0,129411.078125,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,17,170,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,18,180,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,19,190,10.0,0.0,10000.0,1.0,1.0,13956.423828125,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,20,200,10.0,0.0,10000.0,1.0,1.0,79970.6875,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,21,210,10.0,0.0,10000.0,1.0,1.0,124577.6796875,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,22,220,10.0,0.0,10000.0,1.0,1.0,200241.34375,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,24,240,10.0,0.0,10000.0,1.0,1.0,199026.921875,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,25,250,10.0,0.0,10000.0,1.0,1.0,65320.7421875,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,26,260,10.0,0.0,10000.0,1.0,1.0,211949.265625,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,27,270,10.0,0.0,10000.0,1.0,1.0,103272.0859375,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,28,280,10.0,0.0,10000.0,1.0,1.0,129996.734375,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,29,290,10.0,0.0,10000.0,1.0,1.0,35231.0703125,0.0
product.Logs_Grade_Value_J.managed.CWHvm_FDC_HW_H.CW.CC,30,300,10.0,0.0,10000.0,1.0,1.0,67905.71875,0.0
