TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.QMD.managed.CWHvm_HW_BA_M,0,0,10.0,0.0,10000.0,1.0,1.0,26.893999099731445,0.0
feature.QMD.managed.CWHvm_HW_BA_M,1,10,10.0,0.0,10000.0,1.0,1.0,27.283000946044922,0.0
feature.QMD.managed.CWHvm_HW_BA_M,2,20,10.0,0.0,10000.0,1.0,1.0,7.236000061035156,0.0
feature.QMD.managed.CWHvm_HW_BA_M,3,30,10.0,0.0,10000.0,1.0,1.0,8.512999534606934,0.0
feature.QMD.managed.CWHvm_HW_BA_M,4,40,10.0,0.0,10000.0,1.0,1.0,13.73900032043457,0.0
feature.QMD.managed.CWHvm_HW_BA_M,5,50,10.0,0.0,10000.0,1.0,1.0,18.091999053955078,0.0
feature.QMD.managed.CWHvm_HW_BA_M,6,60,10.0,0.0,10000.0,1.0,1.0,20.625999450683594,0.0
feature.QMD.managed.CWHvm_HW_BA_M,7,70,10.0,0.0,10000.0,1.0,1.0,22.69300079345703,0.0
feature.QMD.managed.CWHvm_HW_BA_M,8,80,10.0,0.0,10000.0,1.0,1.0,24.000999450683594,0.0
feature.QMD.managed.CWHvm_HW_BA_M,9,90,10.0,0.0,10000.0,1.0,1.0,24.900999069213867,0.0
feature.QMD.managed.CWHvm_HW_BA_M,10,100,10.0,0.0,10000.0,1.0,1.0,1.0720000267028809,0.0
feature.QMD.managed.CWHvm_HW_BA_M,11,110,10.0,0.0,10000.0,1.0,1.0,2.740999937057495,0.0
feature.QMD.managed.CWHvm_HW_BA_M,12,120,10.0,0.0,10000.0,1.0,1.0,10.70199966430664,0.0
feature.QMD.managed.CWHvm_HW_BA_M,13,130,10.0,0.0,10000.0,1.0,1.0,16.83099937438965,0.0
feature.QMD.managed.CWHvm_HW_BA_M,14,140,10.0,0.0,10000.0,1.0,1.0,20.207000732421875,0.0
feature.QMD.managed.CWHvm_HW_BA_M,15,150,10.0,0.0,10000.0,1.0,1.0,22.391000747680664,0.0
feature.QMD.managed.CWHvm_HW_BA_M,16,160,10.0,0.0,10000.0,1.0,1.0,23.900999069213867,0.0
feature.QMD.managed.CWHvm_HW_BA_M,17,170,10.0,0.0,10000.0,1.0,1.0,24.975000381469727,0.0
feature.QMD.managed.CWHvm_HW_BA_M,18,180,10.0,0.0,10000.0,1.0,1.0,24.399999618530273,0.0
feature.QMD.managed.CWHvm_HW_BA_M,19,190,10.0,0.0,10000.0,1.0,1.0,2.194999933242798,0.0
feature.QMD.managed.CWHvm_HW_BA_M,20,200,10.0,0.0,10000.0,1.0,1.0,3.630000114440918,0.0
feature.QMD.managed.CWHvm_HW_BA_M,21,210,10.0,0.0,10000.0,1.0,1.0,9.26200008392334,0.0
feature.QMD.managed.CWHvm_HW_BA_M,22,220,10.0,0.0,10000.0,1.0,1.0,16.340999603271484,0.0
feature.QMD.managed.CWHvm_HW_BA_M,23,230,10.0,0.0,10000.0,1.0,1.0,19.974000930786133,0.0
feature.QMD.managed.CWHvm_HW_BA_M,24,240,10.0,0.0,10000.0,1.0,1.0,22.239999771118164,0.0
feature.QMD.managed.CWHvm_HW_BA_M,25,250,10.0,0.0,10000.0,1.0,1.0,21.56399917602539,0.0
feature.QMD.managed.CWHvm_HW_BA_M,26,260,10.0,0.0,10000.0,1.0,1.0,22.82200050354004,0.0
feature.QMD.managed.CWHvm_HW_BA_M,27,270,10.0,0.0,10000.0,1.0,1.0,5.814000129699707,0.0
feature.QMD.managed.CWHvm_HW_BA_M,28,280,10.0,0.0,10000.0,1.0,1.0,3.318000078201294,0.0
feature.QMD.managed.CWHvm_HW_BA_M,29,290,10.0,0.0,10000.0,1.0,1.0,7.939000129699707,0.0
feature.QMD.managed.CWHvm_HW_BA_M,30,300,10.0,0.0,10000.0,1.0,1.0,15.420999526977539,0.0
