TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,1,10,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,2,20,10.0,0.0,10000.0,1.0,1.0,92.0780029296875,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,3,30,10.0,0.0,10000.0,1.0,1.0,197.94200134277344,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,4,40,10.0,0.0,10000.0,1.0,1.0,560.6749877929688,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,5,50,10.0,0.0,10000.0,1.0,1.0,447.4739990234375,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,6,60,10.0,0.0,10000.0,1.0,1.0,155.89199829101562,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,7,70,10.0,0.0,10000.0,1.0,1.0,1132.800048828125,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,8,80,10.0,0.0,10000.0,1.0,1.0,1052.0479736328125,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,9,90,10.0,0.0,10000.0,1.0,1.0,660.114990234375,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,10,100,10.0,0.0,10000.0,1.0,1.0,103.47799682617188,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,11,110,10.0,0.0,10000.0,1.0,1.0,176.4010009765625,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,12,120,10.0,0.0,10000.0,1.0,1.0,437.4679870605469,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,13,130,10.0,0.0,10000.0,1.0,1.0,198.66099548339844,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,14,140,10.0,0.0,10000.0,1.0,1.0,733.8499755859375,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,15,150,10.0,0.0,10000.0,1.0,1.0,175.5290069580078,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,16,160,10.0,0.0,10000.0,1.0,1.0,474.510986328125,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,17,170,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,18,180,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,19,190,10.0,0.0,10000.0,1.0,1.0,34.81800079345703,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,20,200,10.0,0.0,10000.0,1.0,1.0,291.67498779296875,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,21,210,10.0,0.0,10000.0,1.0,1.0,355.44000244140625,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,22,220,10.0,0.0,10000.0,1.0,1.0,1118.989990234375,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,24,240,10.0,0.0,10000.0,1.0,1.0,578.301025390625,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,25,250,10.0,0.0,10000.0,1.0,1.0,410.1210021972656,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,26,260,10.0,0.0,10000.0,1.0,1.0,664.1589965820312,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,27,270,10.0,0.0,10000.0,1.0,1.0,551.6619873046875,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,28,280,10.0,0.0,10000.0,1.0,1.0,340.4410095214844,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,29,290,10.0,0.0,10000.0,1.0,1.0,170.63099670410156,0.0
product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,30,300,10.0,0.0,10000.0,1.0,1.0,219.16200256347656,0.0
