TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_I.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,20347.091796875,0.0
product.Logs_Grade_I.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,19070.994140625,0.0
product.Logs_Grade_I.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,19215.7734375,0.0
product.Logs_Grade_I.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,20179.794921875,0.0
product.Logs_Grade_I.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,18733.494140625,0.0
product.Logs_Grade_I.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,17054.576171875,0.0
product.Logs_Grade_I.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,18837.62109375,0.0
product.Logs_Grade_I.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,20438.78515625,0.0
product.Logs_Grade_I.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,19778.998046875,0.0
product.Logs_Grade_I.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,19938.58984375,0.0
product.Logs_Grade_I.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,19967.861328125,0.0
product.Logs_Grade_I.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,19159.873046875,0.0
product.Logs_Grade_I.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,19237.564453125,0.0
product.Logs_Grade_I.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,19255.294921875,0.0
product.Logs_Grade_I.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,18698.078125,0.0
product.Logs_Grade_I.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,20467.53125,0.0
product.Logs_Grade_I.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,13703.16015625,0.0
product.Logs_Grade_I.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,20096.228515625,0.0
product.Logs_Grade_I.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,20127.9921875,0.0
product.Logs_Grade_I.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,18262.630859375,0.0
product.Logs_Grade_I.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,18710.533203125,0.0
product.Logs_Grade_I.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,22032.330078125,0.0
product.Logs_Grade_I.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,18299.11328125,0.0
product.Logs_Grade_I.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,20427.3828125,0.0
product.Logs_Grade_I.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,20694.9296875,0.0
product.Logs_Grade_I.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,17684.98046875,0.0
product.Logs_Grade_I.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,22021.708984375,0.0
product.Logs_Grade_I.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,19992.2265625,0.0
product.Logs_Grade_I.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,19835.251953125,0.0
product.Logs_Grade_I.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,20132.783203125,0.0
