TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.Seral.CWHvm_HW_CW_H.overmature,0,0,10.0,0.0,10000.0,1.0,1.0,4.2729997634887695,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,1,10,10.0,0.0,10000.0,1.0,1.0,29.165000915527344,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,2,20,10.0,0.0,10000.0,1.0,1.0,27.492000579833984,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,3,30,10.0,0.0,10000.0,1.0,1.0,47.50699996948242,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,4,40,10.0,0.0,10000.0,1.0,1.0,47.50699996948242,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,5,50,10.0,0.0,10000.0,1.0,1.0,47.50699996948242,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,6,60,10.0,0.0,10000.0,1.0,1.0,47.50699996948242,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,7,70,10.0,0.0,10000.0,1.0,1.0,47.50699996948242,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,8,80,10.0,0.0,10000.0,1.0,1.0,68.6510009765625,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,9,90,10.0,0.0,10000.0,1.0,1.0,68.91300201416016,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,10,100,10.0,0.0,10000.0,1.0,1.0,67.1500015258789,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,11,110,10.0,0.0,10000.0,1.0,1.0,54.12300109863281,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,12,120,10.0,0.0,10000.0,1.0,1.0,54.12300109863281,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,13,130,10.0,0.0,10000.0,1.0,1.0,51.974998474121094,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,14,140,10.0,0.0,10000.0,1.0,1.0,63.130001068115234,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,15,150,10.0,0.0,10000.0,1.0,1.0,64.45700073242188,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,16,160,10.0,0.0,10000.0,1.0,1.0,53.301998138427734,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,17,170,10.0,0.0,10000.0,1.0,1.0,53.301998138427734,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,18,180,10.0,0.0,10000.0,1.0,1.0,53.301998138427734,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,19,190,10.0,0.0,10000.0,1.0,1.0,53.301998138427734,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,20,200,10.0,0.0,10000.0,1.0,1.0,53.301998138427734,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,21,210,10.0,0.0,10000.0,1.0,1.0,53.301998138427734,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,22,220,10.0,0.0,10000.0,1.0,1.0,53.301998138427734,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,23,230,10.0,0.0,10000.0,1.0,1.0,53.301998138427734,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,24,240,10.0,0.0,10000.0,1.0,1.0,53.301998138427734,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,25,250,10.0,0.0,10000.0,1.0,1.0,53.301998138427734,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,26,260,10.0,0.0,10000.0,1.0,1.0,53.301998138427734,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,27,270,10.0,0.0,10000.0,1.0,1.0,53.301998138427734,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,28,280,10.0,0.0,10000.0,1.0,1.0,51.62900161743164,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,29,290,10.0,0.0,10000.0,1.0,1.0,51.62900161743164,0.0
feature.Seral.CWHvm_HW_CW_H.overmature,30,300,10.0,0.0,10000.0,1.0,1.0,51.62900161743164,0.0
