TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,1,10,10.0,0.0,10000.0,1.0,1.0,301.9809875488281,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,2,20,10.0,0.0,10000.0,1.0,1.0,516.5819702148438,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,3,30,10.0,0.0,10000.0,1.0,1.0,42.46799850463867,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,4,40,10.0,0.0,10000.0,1.0,1.0,785.875,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,5,50,10.0,0.0,10000.0,1.0,1.0,1186.833984375,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,6,60,10.0,0.0,10000.0,1.0,1.0,423.4800109863281,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,7,70,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,8,80,10.0,0.0,10000.0,1.0,1.0,936.6279907226562,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,9,90,10.0,0.0,10000.0,1.0,1.0,40.86000061035156,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,10,100,10.0,0.0,10000.0,1.0,1.0,301.3590087890625,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,11,110,10.0,0.0,10000.0,1.0,1.0,300.2929992675781,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,12,120,10.0,0.0,10000.0,1.0,1.0,274.85699462890625,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,13,130,10.0,0.0,10000.0,1.0,1.0,77.19000244140625,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,14,140,10.0,0.0,10000.0,1.0,1.0,715.60302734375,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,15,150,10.0,0.0,10000.0,1.0,1.0,140.35499572753906,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,16,160,10.0,0.0,10000.0,1.0,1.0,128.57000732421875,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,17,170,10.0,0.0,10000.0,1.0,1.0,53.21900177001953,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,18,180,10.0,0.0,10000.0,1.0,1.0,127.98500061035156,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,19,190,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,20,200,10.0,0.0,10000.0,1.0,1.0,417.5,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,21,210,10.0,0.0,10000.0,1.0,1.0,202.04600524902344,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,22,220,10.0,0.0,10000.0,1.0,1.0,664.3179931640625,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,23,230,10.0,0.0,10000.0,1.0,1.0,507.7120056152344,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,24,240,10.0,0.0,10000.0,1.0,1.0,118.31999969482422,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,25,250,10.0,0.0,10000.0,1.0,1.0,60.702999114990234,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,26,260,10.0,0.0,10000.0,1.0,1.0,134.63800048828125,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,27,270,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,28,280,10.0,0.0,10000.0,1.0,1.0,114.65299987792969,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,29,290,10.0,0.0,10000.0,1.0,1.0,91.2750015258789,0.0
product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,30,300,10.0,0.0,10000.0,1.0,1.0,214.14100646972656,0.0
