TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.Seral.CWHvm_HW_CW_M.mature,0,0,10.0,0.0,10000.0,1.0,1.0,26.020000457763672,0.0
feature.Seral.CWHvm_HW_CW_M.mature,1,10,10.0,0.0,10000.0,1.0,1.0,31.36400032043457,0.0
feature.Seral.CWHvm_HW_CW_M.mature,2,20,10.0,0.0,10000.0,1.0,1.0,31.36400032043457,0.0
feature.Seral.CWHvm_HW_CW_M.mature,3,30,10.0,0.0,10000.0,1.0,1.0,19.433000564575195,0.0
feature.Seral.CWHvm_HW_CW_M.mature,4,40,10.0,0.0,10000.0,1.0,1.0,21.364999771118164,0.0
feature.Seral.CWHvm_HW_CW_M.mature,5,50,10.0,0.0,10000.0,1.0,1.0,16.715999603271484,0.0
feature.Seral.CWHvm_HW_CW_M.mature,6,60,10.0,0.0,10000.0,1.0,1.0,18.726999282836914,0.0
feature.Seral.CWHvm_HW_CW_M.mature,7,70,10.0,0.0,10000.0,1.0,1.0,18.726999282836914,0.0
feature.Seral.CWHvm_HW_CW_M.mature,8,80,10.0,0.0,10000.0,1.0,1.0,13.0649995803833,0.0
feature.Seral.CWHvm_HW_CW_M.mature,9,90,10.0,0.0,10000.0,1.0,1.0,13.0649995803833,0.0
feature.Seral.CWHvm_HW_CW_M.mature,10,100,10.0,0.0,10000.0,1.0,1.0,5.900000095367432,0.0
feature.Seral.CWHvm_HW_CW_M.mature,11,110,10.0,0.0,10000.0,1.0,1.0,5.900000095367432,0.0
feature.Seral.CWHvm_HW_CW_M.mature,12,120,10.0,0.0,10000.0,1.0,1.0,5.900000095367432,0.0
feature.Seral.CWHvm_HW_CW_M.mature,13,130,10.0,0.0,10000.0,1.0,1.0,3.9679999351501465,0.0
feature.Seral.CWHvm_HW_CW_M.mature,14,140,10.0,0.0,10000.0,1.0,1.0,5.465000152587891,0.0
feature.Seral.CWHvm_HW_CW_M.mature,15,150,10.0,0.0,10000.0,1.0,1.0,3.4539999961853027,0.0
feature.Seral.CWHvm_HW_CW_M.mature,16,160,10.0,0.0,10000.0,1.0,1.0,3.4539999961853027,0.0
feature.Seral.CWHvm_HW_CW_M.mature,17,170,10.0,0.0,10000.0,1.0,1.0,1.496999979019165,0.0
feature.Seral.CWHvm_HW_CW_M.mature,18,180,10.0,0.0,10000.0,1.0,1.0,1.496999979019165,0.0
feature.Seral.CWHvm_HW_CW_M.mature,19,190,10.0,0.0,10000.0,1.0,1.0,6.5929999351501465,0.0
feature.Seral.CWHvm_HW_CW_M.mature,20,200,10.0,0.0,10000.0,1.0,1.0,6.5929999351501465,0.0
feature.Seral.CWHvm_HW_CW_M.mature,21,210,10.0,0.0,10000.0,1.0,1.0,2.1059999465942383,0.0
feature.Seral.CWHvm_HW_CW_M.mature,22,220,10.0,0.0,10000.0,1.0,1.0,2.1059999465942383,0.0
feature.Seral.CWHvm_HW_CW_M.mature,23,230,10.0,0.0,10000.0,1.0,1.0,1.8320000171661377,0.0
feature.Seral.CWHvm_HW_CW_M.mature,24,240,10.0,0.0,10000.0,1.0,1.0,0.609000027179718,0.0
feature.Seral.CWHvm_HW_CW_M.mature,25,250,10.0,0.0,10000.0,1.0,1.0,0.609000027179718,0.0
feature.Seral.CWHvm_HW_CW_M.mature,26,260,10.0,0.0,10000.0,1.0,1.0,0.609000027179718,0.0
feature.Seral.CWHvm_HW_CW_M.mature,27,270,10.0,0.0,10000.0,1.0,1.0,0.609000027179718,0.0
feature.Seral.CWHvm_HW_CW_M.mature,28,280,10.0,0.0,10000.0,1.0,1.0,0.609000027179718,0.0
feature.Seral.CWHvm_HW_CW_M.mature,29,290,10.0,0.0,10000.0,1.0,1.0,0.609000027179718,0.0
feature.Seral.CWHvm_HW_CW_M.mature,30,300,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
