TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_I.ctfert_au.managed.Total.CT,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,1,10,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,2,20,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,3,30,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,5,50,10.0,0.0,10000.0,1.0,1.0,9.015999794006348,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,6,60,10.0,0.0,10000.0,1.0,1.0,14.071999549865723,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,7,70,10.0,0.0,10000.0,1.0,1.0,17.003999710083008,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,8,80,10.0,0.0,10000.0,1.0,1.0,47.08700180053711,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,9,90,10.0,0.0,10000.0,1.0,1.0,42.095001220703125,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,10,100,10.0,0.0,10000.0,1.0,1.0,46.81100082397461,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,11,110,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,12,120,10.0,0.0,10000.0,1.0,1.0,36.54600143432617,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,13,130,10.0,0.0,10000.0,1.0,1.0,3.9159998893737793,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,14,140,10.0,0.0,10000.0,1.0,1.0,7.4079999923706055,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,15,150,10.0,0.0,10000.0,1.0,1.0,60.70899963378906,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,16,160,10.0,0.0,10000.0,1.0,1.0,48.87200164794922,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,17,170,10.0,0.0,10000.0,1.0,1.0,42.095001220703125,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,18,180,10.0,0.0,10000.0,1.0,1.0,17.003999710083008,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,19,190,10.0,0.0,10000.0,1.0,1.0,16.909000396728516,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,20,200,10.0,0.0,10000.0,1.0,1.0,39.9630012512207,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,21,210,10.0,0.0,10000.0,1.0,1.0,32.80500030517578,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,22,220,10.0,0.0,10000.0,1.0,1.0,9.015999794006348,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,24,240,10.0,0.0,10000.0,1.0,1.0,1.784999966621399,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,25,250,10.0,0.0,10000.0,1.0,1.0,17.655000686645508,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,26,260,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,27,270,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,28,280,10.0,0.0,10000.0,1.0,1.0,35.694000244140625,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,29,290,10.0,0.0,10000.0,1.0,1.0,46.81100082397461,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CT,30,300,10.0,0.0,10000.0,1.0,1.0,2.3310000896453857,0.0
