TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,1,10,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,2,20,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,3,30,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,5,50,10.0,0.0,10000.0,1.0,1.0,416.36199951171875,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,6,60,10.0,0.0,10000.0,1.0,1.0,649.8699951171875,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,7,70,10.0,0.0,10000.0,1.0,1.0,2290.657958984375,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,8,80,10.0,0.0,10000.0,1.0,1.0,6343.01123046875,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,9,90,10.0,0.0,10000.0,1.0,1.0,1944.030029296875,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,10,100,10.0,0.0,10000.0,1.0,1.0,6305.84814453125,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,11,110,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,12,120,10.0,0.0,10000.0,1.0,1.0,4923.169921875,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,13,130,10.0,0.0,10000.0,1.0,1.0,527.5830078125,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,14,140,10.0,0.0,10000.0,1.0,1.0,342.11700439453125,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,15,150,10.0,0.0,10000.0,1.0,1.0,8178.07421875,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,16,160,10.0,0.0,10000.0,1.0,1.0,6425.4677734375,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,17,170,10.0,0.0,10000.0,1.0,1.0,1944.030029296875,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,18,180,10.0,0.0,10000.0,1.0,1.0,2290.580078125,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,19,190,10.0,0.0,10000.0,1.0,1.0,780.8670043945312,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,20,200,10.0,0.0,10000.0,1.0,1.0,5383.453125,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,21,210,10.0,0.0,10000.0,1.0,1.0,3401.658935546875,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,22,220,10.0,0.0,10000.0,1.0,1.0,416.36199951171875,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,24,240,10.0,0.0,10000.0,1.0,1.0,82.45700073242188,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,25,250,10.0,0.0,10000.0,1.0,1.0,2378.35400390625,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,26,260,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,27,270,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,28,280,10.0,0.0,10000.0,1.0,1.0,4246.412109375,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,29,290,10.0,0.0,10000.0,1.0,1.0,6305.84814453125,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.Total.CT,30,300,10.0,0.0,10000.0,1.0,1.0,107.65599822998047,0.0
