TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_U.ctfert_au.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,1759.02001953125,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,1105.489013671875,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,2646.673095703125,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,2328.260986328125,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,4226.212890625,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,2570.284912109375,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,5682.759765625,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,3922.382080078125,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,2629.77099609375,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,984.2689819335938,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,2585.678955078125,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,937.9910278320312,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,1940.2039794921875,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,3281.93798828125,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,2225.135986328125,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,2679.7490234375,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,1603.1650390625,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,1778.7750244140625,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,1746.8289794921875,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,2088.4140625,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,7350.0029296875,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,4225.09521484375,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,1211.876953125,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,2243.385009765625,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,2792.5859375,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,565.031982421875,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,1397.8580322265625,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,1097.655029296875,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,1669.3699951171875,0.0
product.Logs_Grade_U.ctfert_au.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,3324.19091796875,0.0
