TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,0,0,10.0,0.0,10000.0,1.0,1.0,899.9929809570312,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,1,10,10.0,0.0,10000.0,1.0,1.0,899.9929809570312,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,2,20,10.0,0.0,10000.0,1.0,1.0,899.9929809570312,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,3,30,10.0,0.0,10000.0,1.0,1.0,899.9929809570312,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,4,40,10.0,0.0,10000.0,1.0,1.0,899.9929809570312,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,5,50,10.0,0.0,10000.0,1.0,1.0,899.9929809570312,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,6,60,10.0,0.0,10000.0,1.0,1.0,899.9929809570312,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,7,70,10.0,0.0,10000.0,1.0,1.0,888.0570068359375,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,8,80,10.0,0.0,10000.0,1.0,1.0,888.0570068359375,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,9,90,10.0,0.0,10000.0,1.0,1.0,861.1929931640625,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,10,100,10.0,0.0,10000.0,1.0,1.0,852.6510009765625,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,11,110,10.0,0.0,10000.0,1.0,1.0,852.6510009765625,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,12,120,10.0,0.0,10000.0,1.0,1.0,852.6510009765625,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,13,130,10.0,0.0,10000.0,1.0,1.0,852.6510009765625,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,14,140,10.0,0.0,10000.0,1.0,1.0,860.1170043945312,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,15,150,10.0,0.0,10000.0,1.0,1.0,860.1170043945312,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,16,160,10.0,0.0,10000.0,1.0,1.0,881.0150146484375,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,17,170,10.0,0.0,10000.0,1.0,1.0,891.7919921875,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,18,180,10.0,0.0,10000.0,1.0,1.0,882.0910034179688,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,19,190,10.0,0.0,10000.0,1.0,1.0,872.0189819335938,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,20,200,10.0,0.0,10000.0,1.0,1.0,837.3829956054688,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,21,210,10.0,0.0,10000.0,1.0,1.0,837.3829956054688,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,22,220,10.0,0.0,10000.0,1.0,1.0,816.6430053710938,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,23,230,10.0,0.0,10000.0,1.0,1.0,826.343994140625,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,24,240,10.0,0.0,10000.0,1.0,1.0,803.5440063476562,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,25,250,10.0,0.0,10000.0,1.0,1.0,736.2750244140625,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,26,260,10.0,0.0,10000.0,1.0,1.0,736.2750244140625,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,27,270,10.0,0.0,10000.0,1.0,1.0,736.64599609375,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,28,280,10.0,0.0,10000.0,1.0,1.0,740.1680297851562,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,29,290,10.0,0.0,10000.0,1.0,1.0,740.1680297851562,0.0
feature.StemsPerHa.managed.CWHvm_FDC_HW_H,30,300,10.0,0.0,10000.0,1.0,1.0,807.43701171875,0.0
