TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.QMD.managed.CWHvm_FDC_HW_M,0,0,10.0,0.0,10000.0,1.0,1.0,23.922000885009766,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,1,10,10.0,0.0,10000.0,1.0,1.0,24.20400047302246,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,2,20,10.0,0.0,10000.0,1.0,1.0,24.950000762939453,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,3,30,10.0,0.0,10000.0,1.0,1.0,26.631000518798828,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,4,40,10.0,0.0,10000.0,1.0,1.0,22.084999084472656,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,5,50,10.0,0.0,10000.0,1.0,1.0,16.172000885009766,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,6,60,10.0,0.0,10000.0,1.0,1.0,19.86400032043457,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,7,70,10.0,0.0,10000.0,1.0,1.0,19.790000915527344,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,8,80,10.0,0.0,10000.0,1.0,1.0,21.60700035095215,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,9,90,10.0,0.0,10000.0,1.0,1.0,22.558000564575195,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,10,100,10.0,0.0,10000.0,1.0,1.0,22.422000885009766,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,11,110,10.0,0.0,10000.0,1.0,1.0,25.187999725341797,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,12,120,10.0,0.0,10000.0,1.0,1.0,22.099000930786133,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,13,130,10.0,0.0,10000.0,1.0,1.0,13.258000373840332,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,14,140,10.0,0.0,10000.0,1.0,1.0,16.06399917602539,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,15,150,10.0,0.0,10000.0,1.0,1.0,17.94700050354004,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,16,160,10.0,0.0,10000.0,1.0,1.0,16.01300048828125,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,17,170,10.0,0.0,10000.0,1.0,1.0,19.621000289916992,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,18,180,10.0,0.0,10000.0,1.0,1.0,21.128999710083008,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,19,190,10.0,0.0,10000.0,1.0,1.0,19.54800033569336,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,20,200,10.0,0.0,10000.0,1.0,1.0,23.177000045776367,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,21,210,10.0,0.0,10000.0,1.0,1.0,24.356000900268555,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,22,220,10.0,0.0,10000.0,1.0,1.0,24.542999267578125,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,23,230,10.0,0.0,10000.0,1.0,1.0,23.841999053955078,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,24,240,10.0,0.0,10000.0,1.0,1.0,25.385000228881836,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,25,250,10.0,0.0,10000.0,1.0,1.0,20.892000198364258,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,26,260,10.0,0.0,10000.0,1.0,1.0,23.35099983215332,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,27,270,10.0,0.0,10000.0,1.0,1.0,22.07900047302246,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,28,280,10.0,0.0,10000.0,1.0,1.0,21.801000595092773,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,29,290,10.0,0.0,10000.0,1.0,1.0,20.27199935913086,0.0
feature.QMD.managed.CWHvm_FDC_HW_M,30,300,10.0,0.0,10000.0,1.0,1.0,21.1560001373291,0.0
