TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,1,10,10.0,0.0,10000.0,1.0,1.0,6.629000186920166,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,2,20,10.0,0.0,10000.0,1.0,1.0,1.2719999551773071,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,3,30,10.0,0.0,10000.0,1.0,1.0,0.19599999487400055,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,4,40,10.0,0.0,10000.0,1.0,1.0,0.17299999296665192,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,5,50,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,6,60,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,7,70,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,8,80,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,9,90,10.0,0.0,10000.0,1.0,1.0,0.1080000028014183,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,10,100,10.0,0.0,10000.0,1.0,1.0,0.11500000208616257,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,11,110,10.0,0.0,10000.0,1.0,1.0,10.107000350952148,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,12,120,10.0,0.0,10000.0,1.0,1.0,0.15000000596046448,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,13,130,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,14,140,10.0,0.0,10000.0,1.0,1.0,0.29499998688697815,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,15,150,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,16,160,10.0,0.0,10000.0,1.0,1.0,1.0190000534057617,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,17,170,10.0,0.0,10000.0,1.0,1.0,0.23600000143051147,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,18,180,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,19,190,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,20,200,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,21,210,10.0,0.0,10000.0,1.0,1.0,0.746999979019165,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,22,220,10.0,0.0,10000.0,1.0,1.0,1.1119999885559082,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,23,230,10.0,0.0,10000.0,1.0,1.0,2.0139999389648438,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,24,240,10.0,0.0,10000.0,1.0,1.0,1.8739999532699585,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,25,250,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,26,260,10.0,0.0,10000.0,1.0,1.0,0.546999990940094,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,27,270,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,28,280,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,29,290,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_HW_CW_M.SS.CC,30,300,10.0,0.0,10000.0,1.0,1.0,0.04399999976158142,0.0
