TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.Seral.CWHvm_FDC_HW_L.young,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
feature.Seral.CWHvm_FDC_HW_L.young,1,10,10.0,0.0,10000.0,1.0,1.0,9.909000396728516,0.0
feature.Seral.CWHvm_FDC_HW_L.young,2,20,10.0,0.0,10000.0,1.0,1.0,19.961999893188477,0.0
feature.Seral.CWHvm_FDC_HW_L.young,3,30,10.0,0.0,10000.0,1.0,1.0,10.053000450134277,0.0
feature.Seral.CWHvm_FDC_HW_L.young,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
feature.Seral.CWHvm_FDC_HW_L.young,5,50,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
feature.Seral.CWHvm_FDC_HW_L.young,6,60,10.0,0.0,10000.0,1.0,1.0,4.48799991607666,0.0
feature.Seral.CWHvm_FDC_HW_L.young,7,70,10.0,0.0,10000.0,1.0,1.0,14.779999732971191,0.0
feature.Seral.CWHvm_FDC_HW_L.young,8,80,10.0,0.0,10000.0,1.0,1.0,10.291999816894531,0.0
feature.Seral.CWHvm_FDC_HW_L.young,9,90,10.0,0.0,10000.0,1.0,1.0,5.5960001945495605,0.0
feature.Seral.CWHvm_FDC_HW_L.young,10,100,10.0,0.0,10000.0,1.0,1.0,5.5960001945495605,0.0
feature.Seral.CWHvm_FDC_HW_L.young,11,110,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
feature.Seral.CWHvm_FDC_HW_L.young,12,120,10.0,0.0,10000.0,1.0,1.0,3.9179999828338623,0.0
feature.Seral.CWHvm_FDC_HW_L.young,13,130,10.0,0.0,10000.0,1.0,1.0,3.9179999828338623,0.0
feature.Seral.CWHvm_FDC_HW_L.young,14,140,10.0,0.0,10000.0,1.0,1.0,1.0440000295639038,0.0
feature.Seral.CWHvm_FDC_HW_L.young,15,150,10.0,0.0,10000.0,1.0,1.0,1.0440000295639038,0.0
feature.Seral.CWHvm_FDC_HW_L.young,16,160,10.0,0.0,10000.0,1.0,1.0,8.864999771118164,0.0
feature.Seral.CWHvm_FDC_HW_L.young,17,170,10.0,0.0,10000.0,1.0,1.0,99.26599884033203,0.0
feature.Seral.CWHvm_FDC_HW_L.young,18,180,10.0,0.0,10000.0,1.0,1.0,90.4010009765625,0.0
feature.Seral.CWHvm_FDC_HW_L.young,19,190,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
feature.Seral.CWHvm_FDC_HW_L.young,20,200,10.0,0.0,10000.0,1.0,1.0,4.683000087738037,0.0
feature.Seral.CWHvm_FDC_HW_L.young,21,210,10.0,0.0,10000.0,1.0,1.0,10.065999984741211,0.0
feature.Seral.CWHvm_FDC_HW_L.young,22,220,10.0,0.0,10000.0,1.0,1.0,8.694999694824219,0.0
feature.Seral.CWHvm_FDC_HW_L.young,23,230,10.0,0.0,10000.0,1.0,1.0,3.312000036239624,0.0
feature.Seral.CWHvm_FDC_HW_L.young,24,240,10.0,0.0,10000.0,1.0,1.0,3.9179999828338623,0.0
feature.Seral.CWHvm_FDC_HW_L.young,25,250,10.0,0.0,10000.0,1.0,1.0,10.916000366210938,0.0
feature.Seral.CWHvm_FDC_HW_L.young,26,260,10.0,0.0,10000.0,1.0,1.0,8.041999816894531,0.0
feature.Seral.CWHvm_FDC_HW_L.young,27,270,10.0,0.0,10000.0,1.0,1.0,1.0440000295639038,0.0
feature.Seral.CWHvm_FDC_HW_L.young,28,280,10.0,0.0,10000.0,1.0,1.0,12.121999740600586,0.0
feature.Seral.CWHvm_FDC_HW_L.young,29,290,10.0,0.0,10000.0,1.0,1.0,13.51099967956543,0.0
feature.Seral.CWHvm_FDC_HW_L.young,30,300,10.0,0.0,10000.0,1.0,1.0,11.479000091552734,0.0
