TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,1,10,10.0,0.0,10000.0,1.0,1.0,2574.39501953125,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,2,20,10.0,0.0,10000.0,1.0,1.0,2342.967041015625,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,3,30,10.0,0.0,10000.0,1.0,1.0,3169.031982421875,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,5,50,10.0,0.0,10000.0,1.0,1.0,20060.24609375,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,6,60,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,7,70,10.0,0.0,10000.0,1.0,1.0,11936.28125,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,8,80,10.0,0.0,10000.0,1.0,1.0,8213.59375,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,9,90,10.0,0.0,10000.0,1.0,1.0,14713.91015625,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,10,100,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,11,110,10.0,0.0,10000.0,1.0,1.0,6820.1259765625,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,12,120,10.0,0.0,10000.0,1.0,1.0,2900.7880859375,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,13,130,10.0,0.0,10000.0,1.0,1.0,13313.5419921875,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,14,140,10.0,0.0,10000.0,1.0,1.0,10663.1943359375,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,15,150,10.0,0.0,10000.0,1.0,1.0,8205.2998046875,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,16,160,10.0,0.0,10000.0,1.0,1.0,7531.52783203125,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,17,170,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,18,180,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,19,190,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,20,200,10.0,0.0,10000.0,1.0,1.0,6589.14892578125,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,21,210,10.0,0.0,10000.0,1.0,1.0,457.5069885253906,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,22,220,10.0,0.0,10000.0,1.0,1.0,6910.35791015625,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,23,230,10.0,0.0,10000.0,1.0,1.0,19470.6953125,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,24,240,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,25,250,10.0,0.0,10000.0,1.0,1.0,13979.5009765625,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,26,260,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,27,270,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,28,280,10.0,0.0,10000.0,1.0,1.0,3001.1689453125,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,29,290,10.0,0.0,10000.0,1.0,1.0,2899.498046875,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_FDC_HW_M.FDC.CC,30,300,10.0,0.0,10000.0,1.0,1.0,4390.43701171875,0.0
