TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,1,10,10.0,0.0,10000.0,1.0,1.0,1477.843994140625,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,2,20,10.0,0.0,10000.0,1.0,1.0,1284.4940185546875,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,3,30,10.0,0.0,10000.0,1.0,1.0,1883.26904296875,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,5,50,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,6,60,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,7,70,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,8,80,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,9,90,10.0,0.0,10000.0,1.0,1.0,948.6539916992188,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,10,100,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,11,110,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,12,120,10.0,0.0,10000.0,1.0,1.0,382.8290100097656,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,13,130,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,14,140,10.0,0.0,10000.0,1.0,1.0,504.42999267578125,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,15,150,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,16,160,10.0,0.0,10000.0,1.0,1.0,4426.6689453125,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,17,170,10.0,0.0,10000.0,1.0,1.0,167.0590057373047,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,18,180,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,19,190,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,20,200,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,21,210,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,22,220,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,23,230,10.0,0.0,10000.0,1.0,1.0,870.5339965820312,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,24,240,10.0,0.0,10000.0,1.0,1.0,1301.4859619140625,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,25,250,10.0,0.0,10000.0,1.0,1.0,3153.27099609375,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,26,260,10.0,0.0,10000.0,1.0,1.0,95.88999938964844,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,27,270,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,28,280,10.0,0.0,10000.0,1.0,1.0,862.8309936523438,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,29,290,10.0,0.0,10000.0,1.0,1.0,56.3120002746582,0.0
product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,30,300,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
