TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,1,10,10.0,0.0,10000.0,1.0,1.0,33781.9453125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,2,20,10.0,0.0,10000.0,1.0,1.0,10775.2646484375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,3,30,10.0,0.0,10000.0,1.0,1.0,16332.2412109375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,4,40,10.0,0.0,10000.0,1.0,1.0,14544.044921875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,5,50,10.0,0.0,10000.0,1.0,1.0,7623.93701171875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,6,60,10.0,0.0,10000.0,1.0,1.0,8242.908203125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,7,70,10.0,0.0,10000.0,1.0,1.0,7726.2587890625,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,8,80,10.0,0.0,10000.0,1.0,1.0,5339.8408203125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,9,90,10.0,0.0,10000.0,1.0,1.0,11076.4599609375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,10,100,10.0,0.0,10000.0,1.0,1.0,11062.3388671875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,11,110,10.0,0.0,10000.0,1.0,1.0,10845.1904296875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,12,120,10.0,0.0,10000.0,1.0,1.0,9922.07421875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,13,130,10.0,0.0,10000.0,1.0,1.0,10965.3525390625,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,14,140,10.0,0.0,10000.0,1.0,1.0,12900.9912109375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,15,150,10.0,0.0,10000.0,1.0,1.0,5225.72607421875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,16,160,10.0,0.0,10000.0,1.0,1.0,3392.279052734375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,17,170,10.0,0.0,10000.0,1.0,1.0,8533.8408203125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,18,180,10.0,0.0,10000.0,1.0,1.0,12951.349609375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,19,190,10.0,0.0,10000.0,1.0,1.0,14987.251953125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,20,200,10.0,0.0,10000.0,1.0,1.0,13818.5517578125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,21,210,10.0,0.0,10000.0,1.0,1.0,8695.8779296875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,22,220,10.0,0.0,10000.0,1.0,1.0,4459.208984375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,23,230,10.0,0.0,10000.0,1.0,1.0,1635.259033203125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,24,240,10.0,0.0,10000.0,1.0,1.0,9001.21484375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,25,250,10.0,0.0,10000.0,1.0,1.0,12146.8154296875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,26,260,10.0,0.0,10000.0,1.0,1.0,6437.9130859375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,27,270,10.0,0.0,10000.0,1.0,1.0,15575.861328125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,28,280,10.0,0.0,10000.0,1.0,1.0,15017.2109375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,29,290,10.0,0.0,10000.0,1.0,1.0,10423.02734375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.FDC.CC,30,300,10.0,0.0,10000.0,1.0,1.0,10265.5966796875,0.0
