TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.Seral.CWHvm_HW_FDC_H.immature,0,0,10.0,0.0,10000.0,1.0,1.0,329.4570007324219,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,1,10,10.0,0.0,10000.0,1.0,1.0,327.0090026855469,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,2,20,10.0,0.0,10000.0,1.0,1.0,273.27398681640625,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,3,30,10.0,0.0,10000.0,1.0,1.0,214.072998046875,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,4,40,10.0,0.0,10000.0,1.0,1.0,136.69200134277344,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,5,50,10.0,0.0,10000.0,1.0,1.0,111.54499816894531,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,6,60,10.0,0.0,10000.0,1.0,1.0,184.26600646972656,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,7,70,10.0,0.0,10000.0,1.0,1.0,199.2220001220703,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,8,80,10.0,0.0,10000.0,1.0,1.0,209.58700561523438,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,9,90,10.0,0.0,10000.0,1.0,1.0,173.95799255371094,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,10,100,10.0,0.0,10000.0,1.0,1.0,180.6179962158203,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,11,110,10.0,0.0,10000.0,1.0,1.0,179.697998046875,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,12,120,10.0,0.0,10000.0,1.0,1.0,218.99200439453125,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,13,130,10.0,0.0,10000.0,1.0,1.0,232.23300170898438,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,14,140,10.0,0.0,10000.0,1.0,1.0,260.3320007324219,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,15,150,10.0,0.0,10000.0,1.0,1.0,275.9540100097656,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,16,160,10.0,0.0,10000.0,1.0,1.0,266.9070129394531,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,17,170,10.0,0.0,10000.0,1.0,1.0,227.53799438476562,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,18,180,10.0,0.0,10000.0,1.0,1.0,164.781005859375,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,19,190,10.0,0.0,10000.0,1.0,1.0,183.16799926757812,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,20,200,10.0,0.0,10000.0,1.0,1.0,218.46800231933594,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,21,210,10.0,0.0,10000.0,1.0,1.0,259.3429870605469,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,22,220,10.0,0.0,10000.0,1.0,1.0,253.4499969482422,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,23,230,10.0,0.0,10000.0,1.0,1.0,249.45399475097656,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,24,240,10.0,0.0,10000.0,1.0,1.0,238.0030059814453,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,25,250,10.0,0.0,10000.0,1.0,1.0,208.51699829101562,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,26,260,10.0,0.0,10000.0,1.0,1.0,193.7570037841797,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,27,270,10.0,0.0,10000.0,1.0,1.0,210.46600341796875,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,28,280,10.0,0.0,10000.0,1.0,1.0,190.3509979248047,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,29,290,10.0,0.0,10000.0,1.0,1.0,205.79400634765625,0.0
feature.Seral.CWHvm_HW_FDC_H.immature,30,300,10.0,0.0,10000.0,1.0,1.0,244.23899841308594,0.0
