TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_X.ctfert_au.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,460.7239990234375,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,136.44500732421875,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,366.4549865722656,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,880.3839721679688,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,1050.9119873046875,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,1159.58203125,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,1048.8179931640625,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,362.41900634765625,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,128.44400024414062,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,419.73699951171875,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,251.843994140625,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,467.88299560546875,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,714.7069702148438,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,521.7830200195312,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,1199.5419921875,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,575.4169921875,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,241.65199279785156,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,360.8429870605469,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,360.2799987792969,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,1045.989013671875,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,227.1790008544922,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,264.70599365234375,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,663.8330078125,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,260.79901123046875,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,440.23199462890625,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,228.572998046875,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,883.6129760742188,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,613.4000244140625,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,781.22802734375,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,891.2839965820312,0.0
