TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,1,10,10.0,0.0,10000.0,1.0,1.0,9.140999794006348,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,2,20,10.0,0.0,10000.0,1.0,1.0,16.18600082397461,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,3,30,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,4,40,10.0,0.0,10000.0,1.0,1.0,23.516000747680664,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,5,50,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,6,60,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,7,70,10.0,0.0,10000.0,1.0,1.0,0.6629999876022339,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,8,80,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,9,90,10.0,0.0,10000.0,1.0,1.0,46.840999603271484,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,10,100,10.0,0.0,10000.0,1.0,1.0,13.588000297546387,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,11,110,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,12,120,10.0,0.0,10000.0,1.0,1.0,1.8839999437332153,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,13,130,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,14,140,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,15,150,10.0,0.0,10000.0,1.0,1.0,28.416000366210938,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,16,160,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,17,170,10.0,0.0,10000.0,1.0,1.0,66.67400360107422,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,18,180,10.0,0.0,10000.0,1.0,1.0,15.751999855041504,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,19,190,10.0,0.0,10000.0,1.0,1.0,11.817999839782715,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,20,200,10.0,0.0,10000.0,1.0,1.0,1.0369999408721924,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,21,210,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,22,220,10.0,0.0,10000.0,1.0,1.0,15.6899995803833,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,24,240,10.0,0.0,10000.0,1.0,1.0,31.172000885009766,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,25,250,10.0,0.0,10000.0,1.0,1.0,30.506000518798828,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,26,260,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,27,270,10.0,0.0,10000.0,1.0,1.0,4.447000026702881,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,28,280,10.0,0.0,10000.0,1.0,1.0,0.5690000057220459,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,29,290,10.0,0.0,10000.0,1.0,1.0,28.57900047302246,0.0
product.Logs_Grade_U.managed.CWHvm_CW_HW_M.CW.CC,30,300,10.0,0.0,10000.0,1.0,1.0,2.006999969482422,0.0
