TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,1,10,10.0,0.0,10000.0,1.0,1.0,410548.875,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,2,20,10.0,0.0,10000.0,1.0,1.0,241322.453125,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,3,30,10.0,0.0,10000.0,1.0,1.0,283885.25,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,4,40,10.0,0.0,10000.0,1.0,1.0,341185.53125,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,5,50,10.0,0.0,10000.0,1.0,1.0,37418.13671875,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,6,60,10.0,0.0,10000.0,1.0,1.0,46650.64453125,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,7,70,10.0,0.0,10000.0,1.0,1.0,183453.203125,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,8,80,10.0,0.0,10000.0,1.0,1.0,62591.44921875,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,9,90,10.0,0.0,10000.0,1.0,1.0,288204.78125,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,10,100,10.0,0.0,10000.0,1.0,1.0,114659.6796875,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,11,110,10.0,0.0,10000.0,1.0,1.0,189747.40625,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,12,120,10.0,0.0,10000.0,1.0,1.0,176001.625,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,13,130,10.0,0.0,10000.0,1.0,1.0,103374.328125,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,14,140,10.0,0.0,10000.0,1.0,1.0,114489.1796875,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,15,150,10.0,0.0,10000.0,1.0,1.0,43164.07421875,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,16,160,10.0,0.0,10000.0,1.0,1.0,126059.46875,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,17,170,10.0,0.0,10000.0,1.0,1.0,269084.75,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,18,180,10.0,0.0,10000.0,1.0,1.0,221655.515625,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,19,190,10.0,0.0,10000.0,1.0,1.0,248676.875,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,20,200,10.0,0.0,10000.0,1.0,1.0,78317.734375,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,21,210,10.0,0.0,10000.0,1.0,1.0,195974.796875,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,22,220,10.0,0.0,10000.0,1.0,1.0,62018.90625,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,23,230,10.0,0.0,10000.0,1.0,1.0,106532.8203125,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,24,240,10.0,0.0,10000.0,1.0,1.0,246425.09375,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,25,250,10.0,0.0,10000.0,1.0,1.0,174786.921875,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,26,260,10.0,0.0,10000.0,1.0,1.0,245341.8125,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,27,270,10.0,0.0,10000.0,1.0,1.0,128920.0,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,28,280,10.0,0.0,10000.0,1.0,1.0,166321.515625,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,29,290,10.0,0.0,10000.0,1.0,1.0,147379.34375,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_H.FDC.CC,30,300,10.0,0.0,10000.0,1.0,1.0,62822.6953125,0.0
