TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.QMD.managed.CWHvm_FDC_HW_H,0,0,10.0,0.0,10000.0,1.0,1.0,24.073999404907227,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,1,10,10.0,0.0,10000.0,1.0,1.0,24.996000289916992,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,2,20,10.0,0.0,10000.0,1.0,1.0,26.503000259399414,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,3,30,10.0,0.0,10000.0,1.0,1.0,25.71299934387207,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,4,40,10.0,0.0,10000.0,1.0,1.0,26.64699935913086,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,5,50,10.0,0.0,10000.0,1.0,1.0,23.24799919128418,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,6,60,10.0,0.0,10000.0,1.0,1.0,13.74899959564209,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,7,70,10.0,0.0,10000.0,1.0,1.0,13.972000122070312,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,8,80,10.0,0.0,10000.0,1.0,1.0,15.406999588012695,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,9,90,10.0,0.0,10000.0,1.0,1.0,19.884000778198242,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,10,100,10.0,0.0,10000.0,1.0,1.0,22.933000564575195,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,11,110,10.0,0.0,10000.0,1.0,1.0,22.597999572753906,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,12,120,10.0,0.0,10000.0,1.0,1.0,23.767000198364258,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,13,130,10.0,0.0,10000.0,1.0,1.0,22.966999053955078,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,14,140,10.0,0.0,10000.0,1.0,1.0,19.9060001373291,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,15,150,10.0,0.0,10000.0,1.0,1.0,9.85099983215332,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,16,160,10.0,0.0,10000.0,1.0,1.0,8.204000473022461,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,17,170,10.0,0.0,10000.0,1.0,1.0,15.177000045776367,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,18,180,10.0,0.0,10000.0,1.0,1.0,20.077999114990234,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,19,190,10.0,0.0,10000.0,1.0,1.0,23.148000717163086,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,20,200,10.0,0.0,10000.0,1.0,1.0,23.31100082397461,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,21,210,10.0,0.0,10000.0,1.0,1.0,22.19300079345703,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,22,220,10.0,0.0,10000.0,1.0,1.0,20.426000595092773,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,23,230,10.0,0.0,10000.0,1.0,1.0,15.397000312805176,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,24,240,10.0,0.0,10000.0,1.0,1.0,17.375999450683594,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,25,250,10.0,0.0,10000.0,1.0,1.0,20.100000381469727,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,26,260,10.0,0.0,10000.0,1.0,1.0,14.454999923706055,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,27,270,10.0,0.0,10000.0,1.0,1.0,19.319000244140625,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,28,280,10.0,0.0,10000.0,1.0,1.0,22.825000762939453,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,29,290,10.0,0.0,10000.0,1.0,1.0,22.24799919128418,0.0
feature.QMD.managed.CWHvm_FDC_HW_H,30,300,10.0,0.0,10000.0,1.0,1.0,23.839000701904297,0.0
