TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.Seral.CWHvm_HW_FDC_H.young,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
feature.Seral.CWHvm_HW_FDC_H.young,1,10,10.0,0.0,10000.0,1.0,1.0,29.66900062561035,0.0
feature.Seral.CWHvm_HW_FDC_H.young,2,20,10.0,0.0,10000.0,1.0,1.0,64.25800323486328,0.0
feature.Seral.CWHvm_HW_FDC_H.young,3,30,10.0,0.0,10000.0,1.0,1.0,129.7689971923828,0.0
feature.Seral.CWHvm_HW_FDC_H.young,4,40,10.0,0.0,10000.0,1.0,1.0,106.99600219726562,0.0
feature.Seral.CWHvm_HW_FDC_H.young,5,50,10.0,0.0,10000.0,1.0,1.0,49.834999084472656,0.0
feature.Seral.CWHvm_HW_FDC_H.young,6,60,10.0,0.0,10000.0,1.0,1.0,41.268001556396484,0.0
feature.Seral.CWHvm_HW_FDC_H.young,7,70,10.0,0.0,10000.0,1.0,1.0,36.150001525878906,0.0
feature.Seral.CWHvm_HW_FDC_H.young,8,80,10.0,0.0,10000.0,1.0,1.0,51.18000030517578,0.0
feature.Seral.CWHvm_HW_FDC_H.young,9,90,10.0,0.0,10000.0,1.0,1.0,64.08300018310547,0.0
feature.Seral.CWHvm_HW_FDC_H.young,10,100,10.0,0.0,10000.0,1.0,1.0,122.06300354003906,0.0
feature.Seral.CWHvm_HW_FDC_H.young,11,110,10.0,0.0,10000.0,1.0,1.0,106.78900146484375,0.0
feature.Seral.CWHvm_HW_FDC_H.young,12,120,10.0,0.0,10000.0,1.0,1.0,54.29800033569336,0.0
feature.Seral.CWHvm_HW_FDC_H.young,13,130,10.0,0.0,10000.0,1.0,1.0,75.00299835205078,0.0
feature.Seral.CWHvm_HW_FDC_H.young,14,140,10.0,0.0,10000.0,1.0,1.0,67.43099975585938,0.0
feature.Seral.CWHvm_HW_FDC_H.young,15,150,10.0,0.0,10000.0,1.0,1.0,23.325000762939453,0.0
feature.Seral.CWHvm_HW_FDC_H.young,16,160,10.0,0.0,10000.0,1.0,1.0,36.37900161743164,0.0
feature.Seral.CWHvm_HW_FDC_H.young,17,170,10.0,0.0,10000.0,1.0,1.0,78.9489974975586,0.0
feature.Seral.CWHvm_HW_FDC_H.young,18,180,10.0,0.0,10000.0,1.0,1.0,118.28199768066406,0.0
feature.Seral.CWHvm_HW_FDC_H.young,19,190,10.0,0.0,10000.0,1.0,1.0,158.9770050048828,0.0
feature.Seral.CWHvm_HW_FDC_H.young,20,200,10.0,0.0,10000.0,1.0,1.0,103.572998046875,0.0
feature.Seral.CWHvm_HW_FDC_H.young,21,210,10.0,0.0,10000.0,1.0,1.0,42.78799819946289,0.0
feature.Seral.CWHvm_HW_FDC_H.young,22,220,10.0,0.0,10000.0,1.0,1.0,61.97200012207031,0.0
feature.Seral.CWHvm_HW_FDC_H.young,23,230,10.0,0.0,10000.0,1.0,1.0,72.98400115966797,0.0
feature.Seral.CWHvm_HW_FDC_H.young,24,240,10.0,0.0,10000.0,1.0,1.0,64.40899658203125,0.0
feature.Seral.CWHvm_HW_FDC_H.young,25,250,10.0,0.0,10000.0,1.0,1.0,85.18299865722656,0.0
feature.Seral.CWHvm_HW_FDC_H.young,26,260,10.0,0.0,10000.0,1.0,1.0,78.07599639892578,0.0
feature.Seral.CWHvm_HW_FDC_H.young,27,270,10.0,0.0,10000.0,1.0,1.0,124.44000244140625,0.0
feature.Seral.CWHvm_HW_FDC_H.young,28,280,10.0,0.0,10000.0,1.0,1.0,114.677001953125,0.0
feature.Seral.CWHvm_HW_FDC_H.young,29,290,10.0,0.0,10000.0,1.0,1.0,42.428001403808594,0.0
feature.Seral.CWHvm_HW_FDC_H.young,30,300,10.0,0.0,10000.0,1.0,1.0,73.2959976196289,0.0
