TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,1,10,10.0,0.0,10000.0,1.0,1.0,815.5560302734375,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,2,20,10.0,0.0,10000.0,1.0,1.0,1274.529052734375,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,3,30,10.0,0.0,10000.0,1.0,1.0,143.02099609375,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,4,40,10.0,0.0,10000.0,1.0,1.0,2428.090087890625,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,5,50,10.0,0.0,10000.0,1.0,1.0,438.2200012207031,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,6,60,10.0,0.0,10000.0,1.0,1.0,143.19200134277344,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,7,70,10.0,0.0,10000.0,1.0,1.0,152.54200744628906,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,8,80,10.0,0.0,10000.0,1.0,1.0,388.82000732421875,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,9,90,10.0,0.0,10000.0,1.0,1.0,743.1680297851562,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,10,100,10.0,0.0,10000.0,1.0,1.0,878.6290283203125,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,11,110,10.0,0.0,10000.0,1.0,1.0,1235.68505859375,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,12,120,10.0,0.0,10000.0,1.0,1.0,320.375,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,13,130,10.0,0.0,10000.0,1.0,1.0,1344.760009765625,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,14,140,10.0,0.0,10000.0,1.0,1.0,141.0709991455078,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,15,150,10.0,0.0,10000.0,1.0,1.0,1231.2220458984375,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,16,160,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,17,170,10.0,0.0,10000.0,1.0,1.0,499.1910095214844,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,18,180,10.0,0.0,10000.0,1.0,1.0,510.94500732421875,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,19,190,10.0,0.0,10000.0,1.0,1.0,427.50299072265625,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,20,200,10.0,0.0,10000.0,1.0,1.0,583.1290283203125,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,21,210,10.0,0.0,10000.0,1.0,1.0,1397.5279541015625,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,22,220,10.0,0.0,10000.0,1.0,1.0,2265.200927734375,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,23,230,10.0,0.0,10000.0,1.0,1.0,1064.740966796875,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,24,240,10.0,0.0,10000.0,1.0,1.0,421.0559997558594,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,25,250,10.0,0.0,10000.0,1.0,1.0,297.43701171875,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,26,260,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,27,270,10.0,0.0,10000.0,1.0,1.0,208.2239990234375,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,28,280,10.0,0.0,10000.0,1.0,1.0,1015.0499877929688,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,29,290,10.0,0.0,10000.0,1.0,1.0,235.23899841308594,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,30,300,10.0,0.0,10000.0,1.0,1.0,1404.053955078125,0.0
