TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,1,10,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,2,20,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,3,30,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,5,50,10.0,0.0,10000.0,1.0,1.0,5.598999977111816,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,6,60,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,7,70,10.0,0.0,10000.0,1.0,1.0,5.196000099182129,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,8,80,10.0,0.0,10000.0,1.0,1.0,323.593994140625,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,9,90,10.0,0.0,10000.0,1.0,1.0,334.3429870605469,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,10,100,10.0,0.0,10000.0,1.0,1.0,211.13800048828125,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,11,110,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,12,120,10.0,0.0,10000.0,1.0,1.0,96.28900146484375,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,13,130,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,14,140,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,15,150,10.0,0.0,10000.0,1.0,1.0,184.66900634765625,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,16,160,10.0,0.0,10000.0,1.0,1.0,5.920000076293945,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,17,170,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,18,180,10.0,0.0,10000.0,1.0,1.0,320.5320129394531,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,19,190,10.0,0.0,10000.0,1.0,1.0,66.08200073242188,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,20,200,10.0,0.0,10000.0,1.0,1.0,257.9209899902344,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,21,210,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,22,220,10.0,0.0,10000.0,1.0,1.0,14.39799976348877,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,24,240,10.0,0.0,10000.0,1.0,1.0,272.3869934082031,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,25,250,10.0,0.0,10000.0,1.0,1.0,139.697998046875,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,26,260,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,27,270,10.0,0.0,10000.0,1.0,1.0,5.920000076293945,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,28,280,10.0,0.0,10000.0,1.0,1.0,91.34100341796875,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,29,290,10.0,0.0,10000.0,1.0,1.0,326.6549987792969,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,30,300,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
