TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_I.cc_au.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,20773.705078125,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,22938.71484375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,22294.25390625,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,12647.337890625,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,9654.794921875,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,9051.015625,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,3855.407958984375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,9602.869140625,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,18856.70703125,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,15679.841796875,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,18433.9921875,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,17845.62109375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,11603.4130859375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,14517.27734375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,3997.073974609375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,11655.740234375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,19973.783203125,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,10009.6083984375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,18714.765625,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,13556.392578125,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,21691.763671875,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,9749.2041015625,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,16665.435546875,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,14154.3359375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,17700.90234375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,17539.12890625,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,14576.830078125,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,16570.509765625,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,10056.7587890625,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,10490.791015625,0.0
