TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,9419.67578125,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,16657.064453125,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,16888.328125,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,25630.099609375,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,44743.71484375,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,54259.11328125,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,45658.62109375,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,28124.02734375,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,5967.82080078125,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,2405.9130859375,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,31447.4296875,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,15061.369140625,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,42017.4140625,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,71478.3671875,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,14629.6572265625,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,45660.16015625,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,8461.1669921875,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,8405.787109375,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,3604.7099609375,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,43480.140625,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,7308.24609375,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,26370.427734375,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,22660.65234375,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,32031.490234375,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,43204.8359375,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,4615.71484375,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,35264.20703125,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,7242.01904296875,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,56245.296875,0.0
product.Logs_Grade_Value_Y.ctfert_au.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,5490.6650390625,0.0
