TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,1,10,10.0,0.0,10000.0,1.0,1.0,3396.239013671875,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,2,20,10.0,0.0,10000.0,1.0,1.0,741.5390014648438,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,3,30,10.0,0.0,10000.0,1.0,1.0,1089.279052734375,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,4,40,10.0,0.0,10000.0,1.0,1.0,343.17498779296875,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,5,50,10.0,0.0,10000.0,1.0,1.0,358.6470031738281,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,6,60,10.0,0.0,10000.0,1.0,1.0,785.0089721679688,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,7,70,10.0,0.0,10000.0,1.0,1.0,1208.5030517578125,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,8,80,10.0,0.0,10000.0,1.0,1.0,464.3819885253906,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,9,90,10.0,0.0,10000.0,1.0,1.0,1427.5550537109375,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,10,100,10.0,0.0,10000.0,1.0,1.0,833.510009765625,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,11,110,10.0,0.0,10000.0,1.0,1.0,320.5580139160156,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,12,120,10.0,0.0,10000.0,1.0,1.0,1016.8419799804688,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,13,130,10.0,0.0,10000.0,1.0,1.0,250.02999877929688,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,14,140,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,15,150,10.0,0.0,10000.0,1.0,1.0,529.7869873046875,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,16,160,10.0,0.0,10000.0,1.0,1.0,336.19500732421875,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,17,170,10.0,0.0,10000.0,1.0,1.0,998.781982421875,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,18,180,10.0,0.0,10000.0,1.0,1.0,770.4990234375,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,19,190,10.0,0.0,10000.0,1.0,1.0,1290.1400146484375,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,20,200,10.0,0.0,10000.0,1.0,1.0,148.5260009765625,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,21,210,10.0,0.0,10000.0,1.0,1.0,814.5859985351562,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,22,220,10.0,0.0,10000.0,1.0,1.0,359.2229919433594,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,23,230,10.0,0.0,10000.0,1.0,1.0,312.1159973144531,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,24,240,10.0,0.0,10000.0,1.0,1.0,788.2349853515625,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,25,250,10.0,0.0,10000.0,1.0,1.0,526.8209838867188,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,26,260,10.0,0.0,10000.0,1.0,1.0,1127.1280517578125,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,27,270,10.0,0.0,10000.0,1.0,1.0,572.0640258789062,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,28,280,10.0,0.0,10000.0,1.0,1.0,592.0029907226562,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,29,290,10.0,0.0,10000.0,1.0,1.0,125.46199798583984,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_H.FDC.CC,30,300,10.0,0.0,10000.0,1.0,1.0,807.4199829101562,0.0
