TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Y.cc_au.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,330.4280090332031,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,306.3659973144531,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,317.1180114746094,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,173.71800231933594,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,178.63900756835938,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,267.0450134277344,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,43.61199951171875,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,176.52099609375,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,256.0870056152344,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,249.93499755859375,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,311.6319885253906,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,274.2309875488281,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,329.0450134277344,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,218.80599975585938,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,60.83100128173828,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,353.67401123046875,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,438.2170104980469,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,238.18899536132812,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,267.8370056152344,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,194.9409942626953,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,322.5559997558594,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,163.406005859375,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,321.0669860839844,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,288.8760070800781,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,242.81399536132812,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,229.19400024414062,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,382.2929992675781,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,246.19500732421875,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,244.53900146484375,0.0
product.Logs_Grade_Y.cc_au.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,265.35400390625,0.0
