TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,1,10,10.0,0.0,10000.0,1.0,1.0,32789.1953125,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,2,20,10.0,0.0,10000.0,1.0,1.0,70378.9453125,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,3,30,10.0,0.0,10000.0,1.0,1.0,3706.618896484375,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,4,40,10.0,0.0,10000.0,1.0,1.0,494751.25,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,5,50,10.0,0.0,10000.0,1.0,1.0,61869.234375,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,6,60,10.0,0.0,10000.0,1.0,1.0,8315.2529296875,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,7,70,10.0,0.0,10000.0,1.0,1.0,62740.0703125,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,8,80,10.0,0.0,10000.0,1.0,1.0,18859.294921875,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,9,90,10.0,0.0,10000.0,1.0,1.0,196267.03125,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,10,100,10.0,0.0,10000.0,1.0,1.0,181640.25,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,11,110,10.0,0.0,10000.0,1.0,1.0,191889.109375,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,12,120,10.0,0.0,10000.0,1.0,1.0,80963.9375,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,13,130,10.0,0.0,10000.0,1.0,1.0,199242.75,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,14,140,10.0,0.0,10000.0,1.0,1.0,17742.97265625,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,15,150,10.0,0.0,10000.0,1.0,1.0,444776.1875,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,16,160,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,17,170,10.0,0.0,10000.0,1.0,1.0,103470.546875,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,18,180,10.0,0.0,10000.0,1.0,1.0,150061.1875,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,19,190,10.0,0.0,10000.0,1.0,1.0,76017.375,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,20,200,10.0,0.0,10000.0,1.0,1.0,155710.640625,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,21,210,10.0,0.0,10000.0,1.0,1.0,417383.40625,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,22,220,10.0,0.0,10000.0,1.0,1.0,675708.75,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,23,230,10.0,0.0,10000.0,1.0,1.0,161709.890625,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,24,240,10.0,0.0,10000.0,1.0,1.0,123616.921875,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,25,250,10.0,0.0,10000.0,1.0,1.0,68007.8203125,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,26,260,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,27,270,10.0,0.0,10000.0,1.0,1.0,35717.69140625,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,28,280,10.0,0.0,10000.0,1.0,1.0,241029.140625,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,29,290,10.0,0.0,10000.0,1.0,1.0,67657.6015625,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,30,300,10.0,0.0,10000.0,1.0,1.0,242549.0,0.0
