TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_H.ctfert_au.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,2633.048095703125,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,4594.4150390625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,5529.73388671875,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,11964.00390625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,16083.1201171875,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,25953.87109375,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,24020.244140625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,16151.427734375,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,2618.945068359375,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,247.0290069580078,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,12032.806640625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,8065.298828125,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,13366.6025390625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,23942.818359375,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,5886.4091796875,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,24277.95703125,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,3801.868896484375,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,4003.68505859375,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,1677.4150390625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,18323.306640625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,3711.87890625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,11222.9072265625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,10295.6865234375,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,16188.2216796875,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,18771.849609375,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,1617.6099853515625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,19670.80859375,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,1609.949951171875,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,18951.16015625,0.0
product.Logs_Grade_H.ctfert_au.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,1448.1319580078125,0.0
