TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,554455.875,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,1170128.5,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,1068458.125,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,1282819.5,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,2663196.75,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,2227943.25,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,1651801.0,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,1148776.0,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,285994.4375,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,223505.625,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,1689405.75,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,496266.8125,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,2805088.75,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,4660079.5,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,778487.25,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,2560509.25,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,594281.25,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,399406.9375,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,293286.375,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,2571030.0,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,328842.28125,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,1374140.125,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,1030413.25,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,1141945.875,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,2166215.0,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,521270.09375,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,1040857.8125,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,616900.1875,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,4019562.5,0.0
product.Logs_Grade_Value_J.ctfert_au.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,576809.375,0.0
