TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.QMD.managed.CWHvm_HW_CW_H,0,0,10.0,0.0,10000.0,1.0,1.0,18.5310001373291,0.0
feature.QMD.managed.CWHvm_HW_CW_H,1,10,10.0,0.0,10000.0,1.0,1.0,12.593999862670898,0.0
feature.QMD.managed.CWHvm_HW_CW_H,2,20,10.0,0.0,10000.0,1.0,1.0,7.72599983215332,0.0
feature.QMD.managed.CWHvm_HW_CW_H,3,30,10.0,0.0,10000.0,1.0,1.0,8.958999633789062,0.0
feature.QMD.managed.CWHvm_HW_CW_H,4,40,10.0,0.0,10000.0,1.0,1.0,11.494000434875488,0.0
feature.QMD.managed.CWHvm_HW_CW_H,5,50,10.0,0.0,10000.0,1.0,1.0,13.913999557495117,0.0
feature.QMD.managed.CWHvm_HW_CW_H,6,60,10.0,0.0,10000.0,1.0,1.0,12.633999824523926,0.0
feature.QMD.managed.CWHvm_HW_CW_H,7,70,10.0,0.0,10000.0,1.0,1.0,13.812999725341797,0.0
feature.QMD.managed.CWHvm_HW_CW_H,8,80,10.0,0.0,10000.0,1.0,1.0,15.197999954223633,0.0
feature.QMD.managed.CWHvm_HW_CW_H,9,90,10.0,0.0,10000.0,1.0,1.0,15.696999549865723,0.0
feature.QMD.managed.CWHvm_HW_CW_H,10,100,10.0,0.0,10000.0,1.0,1.0,12.835000038146973,0.0
feature.QMD.managed.CWHvm_HW_CW_H,11,110,10.0,0.0,10000.0,1.0,1.0,13.845000267028809,0.0
feature.QMD.managed.CWHvm_HW_CW_H,12,120,10.0,0.0,10000.0,1.0,1.0,14.263999938964844,0.0
feature.QMD.managed.CWHvm_HW_CW_H,13,130,10.0,0.0,10000.0,1.0,1.0,14.944999694824219,0.0
feature.QMD.managed.CWHvm_HW_CW_H,14,140,10.0,0.0,10000.0,1.0,1.0,15.96399974822998,0.0
feature.QMD.managed.CWHvm_HW_CW_H,15,150,10.0,0.0,10000.0,1.0,1.0,15.6850004196167,0.0
feature.QMD.managed.CWHvm_HW_CW_H,16,160,10.0,0.0,10000.0,1.0,1.0,15.210000038146973,0.0
feature.QMD.managed.CWHvm_HW_CW_H,17,170,10.0,0.0,10000.0,1.0,1.0,15.821999549865723,0.0
feature.QMD.managed.CWHvm_HW_CW_H,18,180,10.0,0.0,10000.0,1.0,1.0,16.704999923706055,0.0
feature.QMD.managed.CWHvm_HW_CW_H,19,190,10.0,0.0,10000.0,1.0,1.0,13.312999725341797,0.0
feature.QMD.managed.CWHvm_HW_CW_H,20,200,10.0,0.0,10000.0,1.0,1.0,10.722999572753906,0.0
feature.QMD.managed.CWHvm_HW_CW_H,21,210,10.0,0.0,10000.0,1.0,1.0,7.110000133514404,0.0
feature.QMD.managed.CWHvm_HW_CW_H,22,220,10.0,0.0,10000.0,1.0,1.0,9.963000297546387,0.0
feature.QMD.managed.CWHvm_HW_CW_H,23,230,10.0,0.0,10000.0,1.0,1.0,13.059000015258789,0.0
feature.QMD.managed.CWHvm_HW_CW_H,24,240,10.0,0.0,10000.0,1.0,1.0,14.866000175476074,0.0
feature.QMD.managed.CWHvm_HW_CW_H,25,250,10.0,0.0,10000.0,1.0,1.0,12.859999656677246,0.0
feature.QMD.managed.CWHvm_HW_CW_H,26,260,10.0,0.0,10000.0,1.0,1.0,14.109999656677246,0.0
feature.QMD.managed.CWHvm_HW_CW_H,27,270,10.0,0.0,10000.0,1.0,1.0,15.776000022888184,0.0
feature.QMD.managed.CWHvm_HW_CW_H,28,280,10.0,0.0,10000.0,1.0,1.0,13.20300006866455,0.0
feature.QMD.managed.CWHvm_HW_CW_H,29,290,10.0,0.0,10000.0,1.0,1.0,13.255000114440918,0.0
feature.QMD.managed.CWHvm_HW_CW_H,30,300,10.0,0.0,10000.0,1.0,1.0,9.182999610900879,0.0
