TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,1,10,10.0,0.0,10000.0,1.0,1.0,1817.988037109375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,2,20,10.0,0.0,10000.0,1.0,1.0,14444.4658203125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,3,30,10.0,0.0,10000.0,1.0,1.0,21422.96875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,4,40,10.0,0.0,10000.0,1.0,1.0,6590.57080078125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,5,50,10.0,0.0,10000.0,1.0,1.0,7564.84814453125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,6,60,10.0,0.0,10000.0,1.0,1.0,1188.1400146484375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,7,70,10.0,0.0,10000.0,1.0,1.0,867.552001953125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,8,80,10.0,0.0,10000.0,1.0,1.0,3969.93505859375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,9,90,10.0,0.0,10000.0,1.0,1.0,23433.201171875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,10,100,10.0,0.0,10000.0,1.0,1.0,10833.4501953125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,11,110,10.0,0.0,10000.0,1.0,1.0,5056.14501953125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,12,120,10.0,0.0,10000.0,1.0,1.0,20714.318359375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,13,130,10.0,0.0,10000.0,1.0,1.0,5638.14697265625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,14,140,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,15,150,10.0,0.0,10000.0,1.0,1.0,7083.794921875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,16,160,10.0,0.0,10000.0,1.0,1.0,6661.7900390625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,17,170,10.0,0.0,10000.0,1.0,1.0,21256.40625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,18,180,10.0,0.0,10000.0,1.0,1.0,13939.8798828125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,19,190,10.0,0.0,10000.0,1.0,1.0,18689.10546875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,20,200,10.0,0.0,10000.0,1.0,1.0,3033.68310546875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,21,210,10.0,0.0,10000.0,1.0,1.0,16447.791015625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,22,220,10.0,0.0,10000.0,1.0,1.0,6924.7568359375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,23,230,10.0,0.0,10000.0,1.0,1.0,6182.7421875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,24,240,10.0,0.0,10000.0,1.0,1.0,15976.212890625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,25,250,10.0,0.0,10000.0,1.0,1.0,11326.3388671875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,26,260,10.0,0.0,10000.0,1.0,1.0,24985.482421875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,27,270,10.0,0.0,10000.0,1.0,1.0,12526.7685546875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,28,280,10.0,0.0,10000.0,1.0,1.0,12330.93359375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,29,290,10.0,0.0,10000.0,1.0,1.0,2308.2080078125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.CW.CC,30,300,10.0,0.0,10000.0,1.0,1.0,18136.62109375,0.0
