TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.QMD.managed.CWHvm_HW_FDC_H,0,0,10.0,0.0,10000.0,1.0,1.0,28.079999923706055,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,1,10,10.0,0.0,10000.0,1.0,1.0,25.922000885009766,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,2,20,10.0,0.0,10000.0,1.0,1.0,24.96500015258789,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,3,30,10.0,0.0,10000.0,1.0,1.0,23.562999725341797,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,4,40,10.0,0.0,10000.0,1.0,1.0,22.615999221801758,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,5,50,10.0,0.0,10000.0,1.0,1.0,23.881000518798828,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,6,60,10.0,0.0,10000.0,1.0,1.0,26.32900047302246,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,7,70,10.0,0.0,10000.0,1.0,1.0,26.027000427246094,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,8,80,10.0,0.0,10000.0,1.0,1.0,23.601999282836914,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,9,90,10.0,0.0,10000.0,1.0,1.0,20.93199920654297,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,10,100,10.0,0.0,10000.0,1.0,1.0,20.812000274658203,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,11,110,10.0,0.0,10000.0,1.0,1.0,18.68899917602539,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,12,120,10.0,0.0,10000.0,1.0,1.0,17.492000579833984,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,13,130,10.0,0.0,10000.0,1.0,1.0,20.45199966430664,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,14,140,10.0,0.0,10000.0,1.0,1.0,21.79800033569336,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,15,150,10.0,0.0,10000.0,1.0,1.0,25.368000030517578,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,16,160,10.0,0.0,10000.0,1.0,1.0,26.31100082397461,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,17,170,10.0,0.0,10000.0,1.0,1.0,24.83099937438965,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,18,180,10.0,0.0,10000.0,1.0,1.0,22.469999313354492,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,19,190,10.0,0.0,10000.0,1.0,1.0,20.257999420166016,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,20,200,10.0,0.0,10000.0,1.0,1.0,19.52899932861328,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,21,210,10.0,0.0,10000.0,1.0,1.0,20.451000213623047,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,22,220,10.0,0.0,10000.0,1.0,1.0,23.634000778198242,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,23,230,10.0,0.0,10000.0,1.0,1.0,23.170000076293945,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,24,240,10.0,0.0,10000.0,1.0,1.0,24.25200080871582,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,25,250,10.0,0.0,10000.0,1.0,1.0,22.000999450683594,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,26,260,10.0,0.0,10000.0,1.0,1.0,22.868999481201172,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,27,270,10.0,0.0,10000.0,1.0,1.0,18.43899917602539,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,28,280,10.0,0.0,10000.0,1.0,1.0,19.761999130249023,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,29,290,10.0,0.0,10000.0,1.0,1.0,20.729000091552734,0.0
feature.QMD.managed.CWHvm_HW_FDC_H,30,300,10.0,0.0,10000.0,1.0,1.0,20.64699935913086,0.0
