TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_X.ctfert_au.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,256.8999938964844,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,459.9989929199219,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,418.4809875488281,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,607.5780029296875,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,1092.303955078125,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,1030.93896484375,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,781.239013671875,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,549.739013671875,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,134.6020050048828,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,73.47899627685547,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,709.677978515625,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,235.72999572753906,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,1095.7110595703125,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,1862.35205078125,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,334.87799072265625,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,1076.863037109375,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,228.5760040283203,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,179.7530059814453,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,131.45899963378906,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,1156.636962890625,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,135.61300659179688,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,582.2860107421875,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,490.9679870605469,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,542.5590209960938,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,944.864990234375,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,247.3459930419922,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,468.114990234375,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,226.28799438476562,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,1421.9239501953125,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,277.67401123046875,0.0
