TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,1,10,10.0,0.0,10000.0,1.0,1.0,0.3370000123977661,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,2,20,10.0,0.0,10000.0,1.0,1.0,0.26499998569488525,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,3,30,10.0,0.0,10000.0,1.0,1.0,0.3240000009536743,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,5,50,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,6,60,10.0,0.0,10000.0,1.0,1.0,0.04899999871850014,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,7,70,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,8,80,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,9,90,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,10,100,10.0,0.0,10000.0,1.0,1.0,0.7979999780654907,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,11,110,10.0,0.0,10000.0,1.0,1.0,0.30300000309944153,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,12,120,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,13,130,10.0,0.0,10000.0,1.0,1.0,0.2329999953508377,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,14,140,10.0,0.0,10000.0,1.0,1.0,0.03400000184774399,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,15,150,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,16,160,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,17,170,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,18,180,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,19,190,10.0,0.0,10000.0,1.0,1.0,0.10599999874830246,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,20,200,10.0,0.0,10000.0,1.0,1.0,0.0820000022649765,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,21,210,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,22,220,10.0,0.0,10000.0,1.0,1.0,0.30300000309944153,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,24,240,10.0,0.0,10000.0,1.0,1.0,0.03400000184774399,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,25,250,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,26,260,10.0,0.0,10000.0,1.0,1.0,0.2329999953508377,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,27,270,10.0,0.0,10000.0,1.0,1.0,0.4959999918937683,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,28,280,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,29,290,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,30,300,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
