TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,1,10,10.0,0.0,10000.0,1.0,1.0,16.683000564575195,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,2,20,10.0,0.0,10000.0,1.0,1.0,44.45800018310547,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,3,30,10.0,0.0,10000.0,1.0,1.0,36.54600143432617,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,4,40,10.0,0.0,10000.0,1.0,1.0,25.458999633789062,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,5,50,10.0,0.0,10000.0,1.0,1.0,13.932999610900879,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,6,60,10.0,0.0,10000.0,1.0,1.0,4.540999889373779,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,7,70,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,8,80,10.0,0.0,10000.0,1.0,1.0,13.515999794006348,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,9,90,10.0,0.0,10000.0,1.0,1.0,40.58399963378906,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,10,100,10.0,0.0,10000.0,1.0,1.0,28.874000549316406,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,11,110,10.0,0.0,10000.0,1.0,1.0,16.999000549316406,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,12,120,10.0,0.0,10000.0,1.0,1.0,25.509000778198242,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,13,130,10.0,0.0,10000.0,1.0,1.0,14.300000190734863,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,14,140,10.0,0.0,10000.0,1.0,1.0,27.364999771118164,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,15,150,10.0,0.0,10000.0,1.0,1.0,1.5130000114440918,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,16,160,10.0,0.0,10000.0,1.0,1.0,11.503000259399414,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,17,170,10.0,0.0,10000.0,1.0,1.0,36.672000885009766,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,18,180,10.0,0.0,10000.0,1.0,1.0,19.325000762939453,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,19,190,10.0,0.0,10000.0,1.0,1.0,40.75899887084961,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,20,200,10.0,0.0,10000.0,1.0,1.0,11.538999557495117,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,21,210,10.0,0.0,10000.0,1.0,1.0,41.44900131225586,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,22,220,10.0,0.0,10000.0,1.0,1.0,5.938000202178955,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,23,230,10.0,0.0,10000.0,1.0,1.0,20.858999252319336,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,24,240,10.0,0.0,10000.0,1.0,1.0,19.94499969482422,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,25,250,10.0,0.0,10000.0,1.0,1.0,28.597999572753906,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,26,260,10.0,0.0,10000.0,1.0,1.0,41.084999084472656,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,27,270,10.0,0.0,10000.0,1.0,1.0,19.843000411987305,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,28,280,10.0,0.0,10000.0,1.0,1.0,27.048999786376953,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,29,290,10.0,0.0,10000.0,1.0,1.0,13.755999565124512,0.0
product.Logs_Grade_U.managed.CWHvm_HW_FDC_H.DR.CC,30,300,10.0,0.0,10000.0,1.0,1.0,17.232999801635742,0.0
