TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,4.570000171661377,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,228.625,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,126.83599853515625,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,963.5960083007812,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,1121.27197265625,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,1123.404052734375,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,1641.2110595703125,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,913.333984375,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,486.8840026855469,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,524.47802734375,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,119.48100280761719,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,392.97601318359375,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,762.9979858398438,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,708.9019775390625,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,1743.967041015625,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,1040.8270263671875,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,298.90899658203125,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,1173.0989990234375,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,393.7669982910156,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,935.7520141601562,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,116.83699798583984,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,1063.885009765625,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,432.9649963378906,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,507.9119873046875,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,595.791015625,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,706.4089965820312,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,832.2080078125,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,603.9520263671875,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,1278.8759765625,0.0
product.Logs_Grade_Y.ctfert_au.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,856.510009765625,0.0
