TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,1,10,10.0,0.0,10000.0,1.0,1.0,11006.009765625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,2,20,10.0,0.0,10000.0,1.0,1.0,29581.45703125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,3,30,10.0,0.0,10000.0,1.0,1.0,27902.60546875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,4,40,10.0,0.0,10000.0,1.0,1.0,19804.9296875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,5,50,10.0,0.0,10000.0,1.0,1.0,2034.488037109375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,6,60,10.0,0.0,10000.0,1.0,1.0,8566.3662109375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,7,70,10.0,0.0,10000.0,1.0,1.0,8180.6611328125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,8,80,10.0,0.0,10000.0,1.0,1.0,9775.580078125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,9,90,10.0,0.0,10000.0,1.0,1.0,35923.875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,10,100,10.0,0.0,10000.0,1.0,1.0,16855.59765625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,11,110,10.0,0.0,10000.0,1.0,1.0,18547.5625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,12,120,10.0,0.0,10000.0,1.0,1.0,25330.2578125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,13,130,10.0,0.0,10000.0,1.0,1.0,13910.7978515625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,14,140,10.0,0.0,10000.0,1.0,1.0,2604.656005859375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,15,150,10.0,0.0,10000.0,1.0,1.0,12406.4404296875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,16,160,10.0,0.0,10000.0,1.0,1.0,14565.3515625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,17,170,10.0,0.0,10000.0,1.0,1.0,38258.9453125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,18,180,10.0,0.0,10000.0,1.0,1.0,33232.0546875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,19,190,10.0,0.0,10000.0,1.0,1.0,25703.3984375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,20,200,10.0,0.0,10000.0,1.0,1.0,4229.19677734375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,21,210,10.0,0.0,10000.0,1.0,1.0,26565.72265625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,22,220,10.0,0.0,10000.0,1.0,1.0,12320.43359375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,23,230,10.0,0.0,10000.0,1.0,1.0,4614.8662109375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,24,240,10.0,0.0,10000.0,1.0,1.0,33103.67578125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,25,250,10.0,0.0,10000.0,1.0,1.0,16385.6015625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,26,260,10.0,0.0,10000.0,1.0,1.0,35187.35546875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,27,270,10.0,0.0,10000.0,1.0,1.0,14069.17578125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,28,280,10.0,0.0,10000.0,1.0,1.0,24321.8203125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,29,290,10.0,0.0,10000.0,1.0,1.0,3952.708984375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.HW.CC,30,300,10.0,0.0,10000.0,1.0,1.0,21493.3125,0.0
