TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.Height.managed.CWHvm_HW_BA_M,0,0,10.0,0.0,10000.0,1.0,1.0,38.49399948120117,0.0
feature.Height.managed.CWHvm_HW_BA_M,1,10,10.0,0.0,10000.0,1.0,1.0,39.9739990234375,0.0
feature.Height.managed.CWHvm_HW_BA_M,2,20,10.0,0.0,10000.0,1.0,1.0,10.545000076293945,0.0
feature.Height.managed.CWHvm_HW_BA_M,3,30,10.0,0.0,10000.0,1.0,1.0,8.9399995803833,0.0
feature.Height.managed.CWHvm_HW_BA_M,4,40,10.0,0.0,10000.0,1.0,1.0,13.937000274658203,0.0
feature.Height.managed.CWHvm_HW_BA_M,5,50,10.0,0.0,10000.0,1.0,1.0,18.490999221801758,0.0
feature.Height.managed.CWHvm_HW_BA_M,6,60,10.0,0.0,10000.0,1.0,1.0,22.461000442504883,0.0
feature.Height.managed.CWHvm_HW_BA_M,7,70,10.0,0.0,10000.0,1.0,1.0,23.511999130249023,0.0
feature.Height.managed.CWHvm_HW_BA_M,8,80,10.0,0.0,10000.0,1.0,1.0,26.698999404907227,0.0
feature.Height.managed.CWHvm_HW_BA_M,9,90,10.0,0.0,10000.0,1.0,1.0,29.520999908447266,0.0
feature.Height.managed.CWHvm_HW_BA_M,10,100,10.0,0.0,10000.0,1.0,1.0,32.005001068115234,0.0
feature.Height.managed.CWHvm_HW_BA_M,11,110,10.0,0.0,10000.0,1.0,1.0,5.796999931335449,0.0
feature.Height.managed.CWHvm_HW_BA_M,12,120,10.0,0.0,10000.0,1.0,1.0,10.107000350952148,0.0
feature.Height.managed.CWHvm_HW_BA_M,13,130,10.0,0.0,10000.0,1.0,1.0,11.88599967956543,0.0
feature.Height.managed.CWHvm_HW_BA_M,14,140,10.0,0.0,10000.0,1.0,1.0,16.415000915527344,0.0
feature.Height.managed.CWHvm_HW_BA_M,15,150,10.0,0.0,10000.0,1.0,1.0,18.990999221801758,0.0
feature.Height.managed.CWHvm_HW_BA_M,16,160,10.0,0.0,10000.0,1.0,1.0,22.650999069213867,0.0
feature.Height.managed.CWHvm_HW_BA_M,17,170,10.0,0.0,10000.0,1.0,1.0,25.964000701904297,0.0
feature.Height.managed.CWHvm_HW_BA_M,18,180,10.0,0.0,10000.0,1.0,1.0,28.889999389648438,0.0
feature.Height.managed.CWHvm_HW_BA_M,19,190,10.0,0.0,10000.0,1.0,1.0,31.451000213623047,0.0
feature.Height.managed.CWHvm_HW_BA_M,20,200,10.0,0.0,10000.0,1.0,1.0,8.013999938964844,0.0
feature.Height.managed.CWHvm_HW_BA_M,21,210,10.0,0.0,10000.0,1.0,1.0,10.859000205993652,0.0
feature.Height.managed.CWHvm_HW_BA_M,22,220,10.0,0.0,10000.0,1.0,1.0,15.170000076293945,0.0
feature.Height.managed.CWHvm_HW_BA_M,23,230,10.0,0.0,10000.0,1.0,1.0,19.555999755859375,0.0
feature.Height.managed.CWHvm_HW_BA_M,24,240,10.0,0.0,10000.0,1.0,1.0,16.128000259399414,0.0
feature.Height.managed.CWHvm_HW_BA_M,25,250,10.0,0.0,10000.0,1.0,1.0,19.746999740600586,0.0
feature.Height.managed.CWHvm_HW_BA_M,26,260,10.0,0.0,10000.0,1.0,1.0,23.31599998474121,0.0
feature.Height.managed.CWHvm_HW_BA_M,27,270,10.0,0.0,10000.0,1.0,1.0,26.614999771118164,0.0
feature.Height.managed.CWHvm_HW_BA_M,28,280,10.0,0.0,10000.0,1.0,1.0,3.5859999656677246,0.0
feature.Height.managed.CWHvm_HW_BA_M,29,290,10.0,0.0,10000.0,1.0,1.0,6.9079999923706055,0.0
feature.Height.managed.CWHvm_HW_BA_M,30,300,10.0,0.0,10000.0,1.0,1.0,11.701000213623047,0.0
