TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_X.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_X.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,1184.571044921875,0.0
product.Logs_Grade_X.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,1380.3719482421875,0.0
product.Logs_Grade_X.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,1257.5999755859375,0.0
product.Logs_Grade_X.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,1267.6309814453125,0.0
product.Logs_Grade_X.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,1428.4189453125,0.0
product.Logs_Grade_X.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,1146.60595703125,0.0
product.Logs_Grade_X.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,1138.8280029296875,0.0
product.Logs_Grade_X.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,1050.2330322265625,0.0
product.Logs_Grade_X.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,1290.16796875,0.0
product.Logs_Grade_X.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,1211.2850341796875,0.0
product.Logs_Grade_X.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,1285.824951171875,0.0
product.Logs_Grade_X.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,1053.4820556640625,0.0
product.Logs_Grade_X.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,1254.3499755859375,0.0
product.Logs_Grade_X.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,1109.989013671875,0.0
product.Logs_Grade_X.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,1293.135009765625,0.0
product.Logs_Grade_X.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,907.8759765625,0.0
product.Logs_Grade_X.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,1340.2769775390625,0.0
product.Logs_Grade_X.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,1234.35498046875,0.0
product.Logs_Grade_X.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,1061.116943359375,0.0
product.Logs_Grade_X.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,1360.9439697265625,0.0
product.Logs_Grade_X.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,1167.43603515625,0.0
product.Logs_Grade_X.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,1005.2760009765625,0.0
product.Logs_Grade_X.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,1405.5269775390625,0.0
product.Logs_Grade_X.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,1305.7030029296875,0.0
product.Logs_Grade_X.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,1249.18994140625,0.0
product.Logs_Grade_X.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,1228.18994140625,0.0
product.Logs_Grade_X.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,856.9450073242188,0.0
product.Logs_Grade_X.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,1427.968017578125,0.0
product.Logs_Grade_X.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,1355.385009765625,0.0
product.Logs_Grade_X.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,1463.0489501953125,0.0
