TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.QMD.unmanaged.CWHvm_HW_FDC_H,0,0,10.0,0.0,10000.0,1.0,1.0,30.823999404907227,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,1,10,10.0,0.0,10000.0,1.0,1.0,31.80299949645996,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,2,20,10.0,0.0,10000.0,1.0,1.0,32.38100051879883,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,3,30,10.0,0.0,10000.0,1.0,1.0,32.65700149536133,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,4,40,10.0,0.0,10000.0,1.0,1.0,32.67499923706055,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,5,50,10.0,0.0,10000.0,1.0,1.0,32.50299835205078,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,6,60,10.0,0.0,10000.0,1.0,1.0,32.19200134277344,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,7,70,10.0,0.0,10000.0,1.0,1.0,31.729999542236328,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,8,80,10.0,0.0,10000.0,1.0,1.0,31.17799949645996,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,9,90,10.0,0.0,10000.0,1.0,1.0,30.541000366210938,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,10,100,10.0,0.0,10000.0,1.0,1.0,29.84600067138672,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,11,110,10.0,0.0,10000.0,1.0,1.0,29.118000030517578,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,12,120,10.0,0.0,10000.0,1.0,1.0,28.36400032043457,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,13,130,10.0,0.0,10000.0,1.0,1.0,27.604000091552734,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,14,140,10.0,0.0,10000.0,1.0,1.0,26.82699966430664,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,15,150,10.0,0.0,10000.0,1.0,1.0,26.082000732421875,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,16,160,10.0,0.0,10000.0,1.0,1.0,25.406999588012695,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,17,170,10.0,0.0,10000.0,1.0,1.0,24.788000106811523,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,18,180,10.0,0.0,10000.0,1.0,1.0,24.22800064086914,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,19,190,10.0,0.0,10000.0,1.0,1.0,23.687999725341797,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,20,200,10.0,0.0,10000.0,1.0,1.0,23.229999542236328,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,21,210,10.0,0.0,10000.0,1.0,1.0,22.825000762939453,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,22,220,10.0,0.0,10000.0,1.0,1.0,22.427000045776367,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,23,230,10.0,0.0,10000.0,1.0,1.0,22.027999877929688,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,24,240,10.0,0.0,10000.0,1.0,1.0,21.68199920654297,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,25,250,10.0,0.0,10000.0,1.0,1.0,21.500999450683594,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,26,260,10.0,0.0,10000.0,1.0,1.0,21.475000381469727,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,27,270,10.0,0.0,10000.0,1.0,1.0,21.475000381469727,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,28,280,10.0,0.0,10000.0,1.0,1.0,21.475000381469727,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,29,290,10.0,0.0,10000.0,1.0,1.0,21.475000381469727,0.0
feature.QMD.unmanaged.CWHvm_HW_FDC_H,30,300,10.0,0.0,10000.0,1.0,1.0,21.475000381469727,0.0
