TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.Height.managed.CWHvm_FDC_HW_L,0,0,10.0,0.0,10000.0,1.0,1.0,28.198999404907227,0.0
feature.Height.managed.CWHvm_FDC_HW_L,1,10,10.0,0.0,10000.0,1.0,1.0,27.72800064086914,0.0
feature.Height.managed.CWHvm_FDC_HW_L,2,20,10.0,0.0,10000.0,1.0,1.0,27.160999298095703,0.0
feature.Height.managed.CWHvm_FDC_HW_L,3,30,10.0,0.0,10000.0,1.0,1.0,29.424999237060547,0.0
feature.Height.managed.CWHvm_FDC_HW_L,4,40,10.0,0.0,10000.0,1.0,1.0,31.875,0.0
feature.Height.managed.CWHvm_FDC_HW_L,5,50,10.0,0.0,10000.0,1.0,1.0,33.9900016784668,0.0
feature.Height.managed.CWHvm_FDC_HW_L,6,60,10.0,0.0,10000.0,1.0,1.0,34.946998596191406,0.0
feature.Height.managed.CWHvm_FDC_HW_L,7,70,10.0,0.0,10000.0,1.0,1.0,12.848999977111816,0.0
feature.Height.managed.CWHvm_FDC_HW_L,8,80,10.0,0.0,10000.0,1.0,1.0,16.97100067138672,0.0
feature.Height.managed.CWHvm_FDC_HW_L,9,90,10.0,0.0,10000.0,1.0,1.0,19.58099937438965,0.0
feature.Height.managed.CWHvm_FDC_HW_L,10,100,10.0,0.0,10000.0,1.0,1.0,19.993000030517578,0.0
feature.Height.managed.CWHvm_FDC_HW_L,11,110,10.0,0.0,10000.0,1.0,1.0,21.645000457763672,0.0
feature.Height.managed.CWHvm_FDC_HW_L,12,120,10.0,0.0,10000.0,1.0,1.0,24.986000061035156,0.0
feature.Height.managed.CWHvm_FDC_HW_L,13,130,10.0,0.0,10000.0,1.0,1.0,28.020000457763672,0.0
feature.Height.managed.CWHvm_FDC_HW_L,14,140,10.0,0.0,10000.0,1.0,1.0,30.634000778198242,0.0
feature.Height.managed.CWHvm_FDC_HW_L,15,150,10.0,0.0,10000.0,1.0,1.0,32.888999938964844,0.0
feature.Height.managed.CWHvm_FDC_HW_L,16,160,10.0,0.0,10000.0,1.0,1.0,34.880001068115234,0.0
feature.Height.managed.CWHvm_FDC_HW_L,17,170,10.0,0.0,10000.0,1.0,1.0,32.402000427246094,0.0
feature.Height.managed.CWHvm_FDC_HW_L,18,180,10.0,0.0,10000.0,1.0,1.0,34.231998443603516,0.0
feature.Height.managed.CWHvm_FDC_HW_L,19,190,10.0,0.0,10000.0,1.0,1.0,36.07600021362305,0.0
feature.Height.managed.CWHvm_FDC_HW_L,20,200,10.0,0.0,10000.0,1.0,1.0,11.597999572753906,0.0
feature.Height.managed.CWHvm_FDC_HW_L,21,210,10.0,0.0,10000.0,1.0,1.0,11.503000259399414,0.0
feature.Height.managed.CWHvm_FDC_HW_L,22,220,10.0,0.0,10000.0,1.0,1.0,16.19099998474121,0.0
feature.Height.managed.CWHvm_FDC_HW_L,23,230,10.0,0.0,10000.0,1.0,1.0,20.601999282836914,0.0
feature.Height.managed.CWHvm_FDC_HW_L,24,240,10.0,0.0,10000.0,1.0,1.0,22.084999084472656,0.0
feature.Height.managed.CWHvm_FDC_HW_L,25,250,10.0,0.0,10000.0,1.0,1.0,20.871000289916992,0.0
feature.Height.managed.CWHvm_FDC_HW_L,26,260,10.0,0.0,10000.0,1.0,1.0,22.71299934387207,0.0
feature.Height.managed.CWHvm_FDC_HW_L,27,270,10.0,0.0,10000.0,1.0,1.0,24.975000381469727,0.0
feature.Height.managed.CWHvm_FDC_HW_L,28,280,10.0,0.0,10000.0,1.0,1.0,27.81100082397461,0.0
feature.Height.managed.CWHvm_FDC_HW_L,29,290,10.0,0.0,10000.0,1.0,1.0,27.347999572753906,0.0
feature.Height.managed.CWHvm_FDC_HW_L,30,300,10.0,0.0,10000.0,1.0,1.0,27.82699966430664,0.0
