TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.Area.og1.CWHvm_FDC_HW_L,0,0,10.0,0.0,10000.0,1.0,1.0,10.178999900817871,0.0
feature.Area.og1.CWHvm_FDC_HW_L,1,10,10.0,0.0,10000.0,1.0,1.0,10.654999732971191,0.0
feature.Area.og1.CWHvm_FDC_HW_L,2,20,10.0,0.0,10000.0,1.0,1.0,3.3369998931884766,0.0
feature.Area.og1.CWHvm_FDC_HW_L,3,30,10.0,0.0,10000.0,1.0,1.0,4.501999855041504,0.0
feature.Area.og1.CWHvm_FDC_HW_L,4,40,10.0,0.0,10000.0,1.0,1.0,6.710999965667725,0.0
feature.Area.og1.CWHvm_FDC_HW_L,5,50,10.0,0.0,10000.0,1.0,1.0,8.920000076293945,0.0
feature.Area.og1.CWHvm_FDC_HW_L,6,60,10.0,0.0,10000.0,1.0,1.0,11.130999565124512,0.0
feature.Area.og1.CWHvm_FDC_HW_L,7,70,10.0,0.0,10000.0,1.0,1.0,13.34000015258789,0.0
feature.Area.og1.CWHvm_FDC_HW_L,8,80,10.0,0.0,10000.0,1.0,1.0,14.001999855041504,0.0
feature.Area.og1.CWHvm_FDC_HW_L,9,90,10.0,0.0,10000.0,1.0,1.0,14.822999954223633,0.0
feature.Area.og1.CWHvm_FDC_HW_L,10,100,10.0,0.0,10000.0,1.0,1.0,18.049999237060547,0.0
feature.Area.og1.CWHvm_FDC_HW_L,11,110,10.0,0.0,10000.0,1.0,1.0,21.222999572753906,0.0
feature.Area.og1.CWHvm_FDC_HW_L,12,120,10.0,0.0,10000.0,1.0,1.0,24.684999465942383,0.0
feature.Area.og1.CWHvm_FDC_HW_L,13,130,10.0,0.0,10000.0,1.0,1.0,28.209999084472656,0.0
feature.Area.og1.CWHvm_FDC_HW_L,14,140,10.0,0.0,10000.0,1.0,1.0,31.729999542236328,0.0
feature.Area.og1.CWHvm_FDC_HW_L,15,150,10.0,0.0,10000.0,1.0,1.0,34.43199920654297,0.0
feature.Area.og1.CWHvm_FDC_HW_L,16,160,10.0,0.0,10000.0,1.0,1.0,36.46699905395508,0.0
feature.Area.og1.CWHvm_FDC_HW_L,17,170,10.0,0.0,10000.0,1.0,1.0,35.137001037597656,0.0
feature.Area.og1.CWHvm_FDC_HW_L,18,180,10.0,0.0,10000.0,1.0,1.0,35.137001037597656,0.0
feature.Area.og1.CWHvm_FDC_HW_L,19,190,10.0,0.0,10000.0,1.0,1.0,35.137001037597656,0.0
feature.Area.og1.CWHvm_FDC_HW_L,20,200,10.0,0.0,10000.0,1.0,1.0,35.137001037597656,0.0
feature.Area.og1.CWHvm_FDC_HW_L,21,210,10.0,0.0,10000.0,1.0,1.0,28.138999938964844,0.0
feature.Area.og1.CWHvm_FDC_HW_L,22,220,10.0,0.0,10000.0,1.0,1.0,28.138999938964844,0.0
feature.Area.og1.CWHvm_FDC_HW_L,23,230,10.0,0.0,10000.0,1.0,1.0,28.945999145507812,0.0
feature.Area.og1.CWHvm_FDC_HW_L,24,240,10.0,0.0,10000.0,1.0,1.0,29.222999572753906,0.0
feature.Area.og1.CWHvm_FDC_HW_L,25,250,10.0,0.0,10000.0,1.0,1.0,28.85700035095215,0.0
feature.Area.og1.CWHvm_FDC_HW_L,26,260,10.0,0.0,10000.0,1.0,1.0,28.163999557495117,0.0
feature.Area.og1.CWHvm_FDC_HW_L,27,270,10.0,0.0,10000.0,1.0,1.0,28.198999404907227,0.0
feature.Area.og1.CWHvm_FDC_HW_L,28,280,10.0,0.0,10000.0,1.0,1.0,28.138999938964844,0.0
feature.Area.og1.CWHvm_FDC_HW_L,29,290,10.0,0.0,10000.0,1.0,1.0,28.138999938964844,0.0
feature.Area.og1.CWHvm_FDC_HW_L,30,300,10.0,0.0,10000.0,1.0,1.0,28.138999938964844,0.0
