TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_X.ctfert_au.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,474.66400146484375,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,113.96099853515625,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,381.1390075683594,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,920.1630249023438,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,805.239013671875,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,903.3079833984375,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,1044.8370361328125,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,421.7239990234375,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,391.35101318359375,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,484.5710144042969,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,487.3070068359375,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,468.4599914550781,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,899.2410278320312,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,273.65899658203125,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,983.7689819335938,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,459.0320129394531,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,214.93899536132812,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,411.00201416015625,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,246.32699584960938,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,1115.427978515625,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,387.8059997558594,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,442.2430114746094,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,448.29400634765625,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,171.9669952392578,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,441.3550109863281,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,211.08799743652344,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,635.6279907226562,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,613.22900390625,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,994.6270141601562,0.0
product.Logs_Grade_X.ctfert_au.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,238.36099243164062,0.0
