TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,1,10,10.0,0.0,10000.0,1.0,1.0,292.53399658203125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,2,20,10.0,0.0,10000.0,1.0,1.0,257.968994140625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,3,30,10.0,0.0,10000.0,1.0,1.0,30.3799991607666,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,5,50,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,6,60,10.0,0.0,10000.0,1.0,1.0,445.9549865722656,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,7,70,10.0,0.0,10000.0,1.0,1.0,11562.0771484375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,8,80,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,9,90,10.0,0.0,10000.0,1.0,1.0,813.3709716796875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,10,100,10.0,0.0,10000.0,1.0,1.0,1749.1800537109375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,11,110,10.0,0.0,10000.0,1.0,1.0,996.06201171875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,12,120,10.0,0.0,10000.0,1.0,1.0,38.36199951171875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,13,130,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,14,140,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,15,150,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,16,160,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,17,170,10.0,0.0,10000.0,1.0,1.0,2129.048095703125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,18,180,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,19,190,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,20,200,10.0,0.0,10000.0,1.0,1.0,12285.208984375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,21,210,10.0,0.0,10000.0,1.0,1.0,203.64199829101562,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,22,220,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,24,240,10.0,0.0,10000.0,1.0,1.0,1182.27001953125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,25,250,10.0,0.0,10000.0,1.0,1.0,2238.635986328125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,26,260,10.0,0.0,10000.0,1.0,1.0,704.7620239257812,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,27,270,10.0,0.0,10000.0,1.0,1.0,445.9549865722656,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,28,280,10.0,0.0,10000.0,1.0,1.0,38.36199951171875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,29,290,10.0,0.0,10000.0,1.0,1.0,1457.802978515625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_FDC_HW_L.CW.CC,30,300,10.0,0.0,10000.0,1.0,1.0,1000.7139892578125,0.0
