TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,1,10,10.0,0.0,10000.0,1.0,1.0,6142.296875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,2,20,10.0,0.0,10000.0,1.0,1.0,4396.35595703125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,3,30,10.0,0.0,10000.0,1.0,1.0,5312.14013671875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,4,40,10.0,0.0,10000.0,1.0,1.0,5827.3349609375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,5,50,10.0,0.0,10000.0,1.0,1.0,298.14599609375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,6,60,10.0,0.0,10000.0,1.0,1.0,1254.2430419921875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,7,70,10.0,0.0,10000.0,1.0,1.0,2875.699951171875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,8,80,10.0,0.0,10000.0,1.0,1.0,1487.9090576171875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,9,90,10.0,0.0,10000.0,1.0,1.0,5353.294921875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,10,100,10.0,0.0,10000.0,1.0,1.0,2581.73388671875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,11,110,10.0,0.0,10000.0,1.0,1.0,3523.7880859375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,12,120,10.0,0.0,10000.0,1.0,1.0,3865.032958984375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,13,130,10.0,0.0,10000.0,1.0,1.0,2288.68896484375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,14,140,10.0,0.0,10000.0,1.0,1.0,402.8529968261719,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,15,150,10.0,0.0,10000.0,1.0,1.0,1887.9969482421875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,16,160,10.0,0.0,10000.0,1.0,1.0,2192.35302734375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,17,170,10.0,0.0,10000.0,1.0,1.0,5746.740234375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,18,180,10.0,0.0,10000.0,1.0,1.0,4972.55419921875,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,19,190,10.0,0.0,10000.0,1.0,1.0,3909.4619140625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,20,200,10.0,0.0,10000.0,1.0,1.0,628.448974609375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,21,210,10.0,0.0,10000.0,1.0,1.0,4046.968994140625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,22,220,10.0,0.0,10000.0,1.0,1.0,1874.7679443359375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,23,230,10.0,0.0,10000.0,1.0,1.0,700.7080078125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,24,240,10.0,0.0,10000.0,1.0,1.0,4942.4677734375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,25,250,10.0,0.0,10000.0,1.0,1.0,2461.81005859375,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,26,260,10.0,0.0,10000.0,1.0,1.0,5224.64306640625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,27,270,10.0,0.0,10000.0,1.0,1.0,2134.23095703125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,28,280,10.0,0.0,10000.0,1.0,1.0,3675.23291015625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,29,290,10.0,0.0,10000.0,1.0,1.0,588.0679931640625,0.0
product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_H.FDC.CC,30,300,10.0,0.0,10000.0,1.0,1.0,3299.280029296875,0.0
