TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,1,10,10.0,0.0,10000.0,1.0,1.0,3.3310000896453857,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,2,20,10.0,0.0,10000.0,1.0,1.0,3.4730000495910645,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,3,30,10.0,0.0,10000.0,1.0,1.0,0.30399999022483826,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,5,50,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,6,60,10.0,0.0,10000.0,1.0,1.0,2.7269999980926514,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,7,70,10.0,0.0,10000.0,1.0,1.0,6.242000102996826,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,8,80,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,9,90,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,10,100,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,11,110,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,12,120,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,13,130,10.0,0.0,10000.0,1.0,1.0,3.98799991607666,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,14,140,10.0,0.0,10000.0,1.0,1.0,1.1430000066757202,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,15,150,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,16,160,10.0,0.0,10000.0,1.0,1.0,0.9980000257492065,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,17,170,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,18,180,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,19,190,10.0,0.0,10000.0,1.0,1.0,2.4240000247955322,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,20,200,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,21,210,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,22,220,10.0,0.0,10000.0,1.0,1.0,5.547999858856201,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,24,240,10.0,0.0,10000.0,1.0,1.0,2.553999900817871,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,25,250,10.0,0.0,10000.0,1.0,1.0,1.7929999828338623,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,26,260,10.0,0.0,10000.0,1.0,1.0,1.2970000505447388,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,27,270,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,28,280,10.0,0.0,10000.0,1.0,1.0,0.7089999914169312,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,29,290,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,30,300,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
