TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_U.managed.Total.CT,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.Total.CT,1,10,10.0,0.0,10000.0,1.0,1.0,1.659999966621399,0.0
product.Logs_Grade_U.managed.Total.CT,2,20,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.Total.CT,3,30,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.Total.CT,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.Total.CT,5,50,10.0,0.0,10000.0,1.0,1.0,116.01899719238281,0.0
product.Logs_Grade_U.managed.Total.CT,6,60,10.0,0.0,10000.0,1.0,1.0,221.07699584960938,0.0
product.Logs_Grade_U.managed.Total.CT,7,70,10.0,0.0,10000.0,1.0,1.0,446.9630126953125,0.0
product.Logs_Grade_U.managed.Total.CT,8,80,10.0,0.0,10000.0,1.0,1.0,402.5260009765625,0.0
product.Logs_Grade_U.managed.Total.CT,9,90,10.0,0.0,10000.0,1.0,1.0,795.4860229492188,0.0
product.Logs_Grade_U.managed.Total.CT,10,100,10.0,0.0,10000.0,1.0,1.0,242.3419952392578,0.0
product.Logs_Grade_U.managed.Total.CT,11,110,10.0,0.0,10000.0,1.0,1.0,171.6280059814453,0.0
product.Logs_Grade_U.managed.Total.CT,12,120,10.0,0.0,10000.0,1.0,1.0,214.2779998779297,0.0
product.Logs_Grade_U.managed.Total.CT,13,130,10.0,0.0,10000.0,1.0,1.0,179.39100646972656,0.0
product.Logs_Grade_U.managed.Total.CT,14,140,10.0,0.0,10000.0,1.0,1.0,228.25599670410156,0.0
product.Logs_Grade_U.managed.Total.CT,15,150,10.0,0.0,10000.0,1.0,1.0,268.8080139160156,0.0
product.Logs_Grade_U.managed.Total.CT,16,160,10.0,0.0,10000.0,1.0,1.0,714.906005859375,0.0
product.Logs_Grade_U.managed.Total.CT,17,170,10.0,0.0,10000.0,1.0,1.0,559.6740112304688,0.0
product.Logs_Grade_U.managed.Total.CT,18,180,10.0,0.0,10000.0,1.0,1.0,307.50201416015625,0.0
product.Logs_Grade_U.managed.Total.CT,19,190,10.0,0.0,10000.0,1.0,1.0,595.2780151367188,0.0
product.Logs_Grade_U.managed.Total.CT,20,200,10.0,0.0,10000.0,1.0,1.0,495.0530090332031,0.0
product.Logs_Grade_U.managed.Total.CT,21,210,10.0,0.0,10000.0,1.0,1.0,79.05899810791016,0.0
product.Logs_Grade_U.managed.Total.CT,22,220,10.0,0.0,10000.0,1.0,1.0,179.2169952392578,0.0
product.Logs_Grade_U.managed.Total.CT,23,230,10.0,0.0,10000.0,1.0,1.0,206.98300170898438,0.0
product.Logs_Grade_U.managed.Total.CT,24,240,10.0,0.0,10000.0,1.0,1.0,120.34100341796875,0.0
product.Logs_Grade_U.managed.Total.CT,25,250,10.0,0.0,10000.0,1.0,1.0,665.5709838867188,0.0
product.Logs_Grade_U.managed.Total.CT,26,260,10.0,0.0,10000.0,1.0,1.0,140.59500122070312,0.0
product.Logs_Grade_U.managed.Total.CT,27,270,10.0,0.0,10000.0,1.0,1.0,235.81199645996094,0.0
product.Logs_Grade_U.managed.Total.CT,28,280,10.0,0.0,10000.0,1.0,1.0,224.80599975585938,0.0
product.Logs_Grade_U.managed.Total.CT,29,290,10.0,0.0,10000.0,1.0,1.0,216.50100708007812,0.0
product.Logs_Grade_U.managed.Total.CT,30,300,10.0,0.0,10000.0,1.0,1.0,179.38699340820312,0.0
