TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,1,10,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,2,20,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,3,30,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,5,50,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,6,60,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,7,70,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,8,80,10.0,0.0,10000.0,1.0,1.0,49.16299819946289,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,9,90,10.0,0.0,10000.0,1.0,1.0,279.3590087890625,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,10,100,10.0,0.0,10000.0,1.0,1.0,70.09200286865234,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,11,110,10.0,0.0,10000.0,1.0,1.0,42.119998931884766,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,12,120,10.0,0.0,10000.0,1.0,1.0,93.26399993896484,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,13,130,10.0,0.0,10000.0,1.0,1.0,60.810001373291016,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,14,140,10.0,0.0,10000.0,1.0,1.0,59.832000732421875,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,15,150,10.0,0.0,10000.0,1.0,1.0,49.16299819946289,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,16,160,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,17,170,10.0,0.0,10000.0,1.0,1.0,279.3590087890625,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,18,180,10.0,0.0,10000.0,1.0,1.0,11.848999977111816,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,19,190,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,20,200,10.0,0.0,10000.0,1.0,1.0,199.74600219726562,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,21,210,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,22,220,10.0,0.0,10000.0,1.0,1.0,77.91699981689453,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,23,230,10.0,0.0,10000.0,1.0,1.0,60.810001373291016,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,24,240,10.0,0.0,10000.0,1.0,1.0,49.16299819946289,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,25,250,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,26,260,10.0,0.0,10000.0,1.0,1.0,59.832000732421875,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,27,270,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,28,280,10.0,0.0,10000.0,1.0,1.0,112.21199798583984,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,29,290,10.0,0.0,10000.0,1.0,1.0,93.26399993896484,0.0
product.Logs_Grade_J.managed.CWHvm_FDC_HW_M.CW.CT,30,300,10.0,0.0,10000.0,1.0,1.0,60.810001373291016,0.0
