TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_I.ctfert_au.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,3189.26904296875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,9016.310546875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,14652.13671875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,5774.92919921875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,17294.296875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,10822.6416015625,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,3089.0400390625,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,6748.6708984375,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,3174.218994140625,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,7837.00390625,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,4863.98779296875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,10986.8095703125,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,13013.607421875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,11792.4267578125,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,13187.015625,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,9221.6826171875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,13386.943359375,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,2872.087890625,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,4537.34423828125,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,6094.60302734375,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,12776.3623046875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,4640.48388671875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,8747.29296875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,7687.85888671875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,5527.22119140625,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,4192.341796875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,3016.44091796875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,19754.04296875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,7153.3779296875,0.0
product.Logs_Grade_I.ctfert_au.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,14179.3349609375,0.0
