TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,1,10,10.0,0.0,10000.0,1.0,1.0,1.7089999914169312,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,2,20,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,3,30,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,5,50,10.0,0.0,10000.0,1.0,1.0,31.458999633789062,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,6,60,10.0,0.0,10000.0,1.0,1.0,12.043999671936035,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,7,70,10.0,0.0,10000.0,1.0,1.0,0.2770000100135803,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,8,80,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,9,90,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,10,100,10.0,0.0,10000.0,1.0,1.0,51.007999420166016,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,11,110,10.0,0.0,10000.0,1.0,1.0,3.3610000610351562,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,12,120,10.0,0.0,10000.0,1.0,1.0,28.232999801635742,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,13,130,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,14,140,10.0,0.0,10000.0,1.0,1.0,1.7089999914169312,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,15,150,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,16,160,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,17,170,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,18,180,10.0,0.0,10000.0,1.0,1.0,0.04399999976158142,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,19,190,10.0,0.0,10000.0,1.0,1.0,4.926000118255615,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,20,200,10.0,0.0,10000.0,1.0,1.0,0.2770000100135803,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,21,210,10.0,0.0,10000.0,1.0,1.0,39.82099914550781,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,22,220,10.0,0.0,10000.0,1.0,1.0,22.246999740600586,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,24,240,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,25,250,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,26,260,10.0,0.0,10000.0,1.0,1.0,21.336000442504883,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,27,270,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,28,280,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,29,290,10.0,0.0,10000.0,1.0,1.0,30.52199935913086,0.0
product.Logs_Grade_Value_Y.managed.CWHvm_CW_HW_M.FDC.CT,30,300,10.0,0.0,10000.0,1.0,1.0,5.3520002365112305,0.0
