TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,1,10,10.0,0.0,10000.0,1.0,1.0,19787.025390625,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,2,20,10.0,0.0,10000.0,1.0,1.0,86564.1484375,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,3,30,10.0,0.0,10000.0,1.0,1.0,429097.59375,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,4,40,10.0,0.0,10000.0,1.0,1.0,133816.3125,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,5,50,10.0,0.0,10000.0,1.0,1.0,709717.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,6,60,10.0,0.0,10000.0,1.0,1.0,533466.125,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,7,70,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,8,80,10.0,0.0,10000.0,1.0,1.0,652166.8125,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,9,90,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,10,100,10.0,0.0,10000.0,1.0,1.0,143552.8125,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,11,110,10.0,0.0,10000.0,1.0,1.0,393725.78125,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,12,120,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,13,130,10.0,0.0,10000.0,1.0,1.0,474271.625,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,14,140,10.0,0.0,10000.0,1.0,1.0,484380.71875,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,15,150,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,16,160,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,17,170,10.0,0.0,10000.0,1.0,1.0,281304.71875,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,18,180,10.0,0.0,10000.0,1.0,1.0,43408.40234375,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,19,190,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,20,200,10.0,0.0,10000.0,1.0,1.0,493077.4375,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,21,210,10.0,0.0,10000.0,1.0,1.0,94901.5546875,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,22,220,10.0,0.0,10000.0,1.0,1.0,788694.375,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,24,240,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,25,250,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,26,260,10.0,0.0,10000.0,1.0,1.0,21450.939453125,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,27,270,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,28,280,10.0,0.0,10000.0,1.0,1.0,238589.96875,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,29,290,10.0,0.0,10000.0,1.0,1.0,643410.3125,0.0
product.Logs_Grade_Value_H.ctfert_au.managed.CWHvm_FDC_HW_M.CW.CC,30,300,10.0,0.0,10000.0,1.0,1.0,332239.15625,0.0
