TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,1,10,10.0,0.0,10000.0,1.0,1.0,264.4639892578125,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,2,20,10.0,0.0,10000.0,1.0,1.0,161.9929962158203,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,3,30,10.0,0.0,10000.0,1.0,1.0,20.43600082397461,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,4,40,10.0,0.0,10000.0,1.0,1.0,31.14299964904785,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,5,50,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,6,60,10.0,0.0,10000.0,1.0,1.0,89.10600280761719,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,7,70,10.0,0.0,10000.0,1.0,1.0,5.083000183105469,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,8,80,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,9,90,10.0,0.0,10000.0,1.0,1.0,193.28399658203125,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,10,100,10.0,0.0,10000.0,1.0,1.0,47.231998443603516,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,11,110,10.0,0.0,10000.0,1.0,1.0,71.13600158691406,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,12,120,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,13,130,10.0,0.0,10000.0,1.0,1.0,117.63700103759766,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,14,140,10.0,0.0,10000.0,1.0,1.0,90.28199768066406,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,15,150,10.0,0.0,10000.0,1.0,1.0,3.943000078201294,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,16,160,10.0,0.0,10000.0,1.0,1.0,39.303001403808594,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,17,170,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,18,180,10.0,0.0,10000.0,1.0,1.0,5.986999988555908,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,19,190,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,20,200,10.0,0.0,10000.0,1.0,1.0,231.9669952392578,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,21,210,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,22,220,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,24,240,10.0,0.0,10000.0,1.0,1.0,272.2699890136719,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,25,250,10.0,0.0,10000.0,1.0,1.0,129.88800048828125,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,26,260,10.0,0.0,10000.0,1.0,1.0,92.21800231933594,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,27,270,10.0,0.0,10000.0,1.0,1.0,3.7909998893737793,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,28,280,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,29,290,10.0,0.0,10000.0,1.0,1.0,47.231998443603516,0.0
product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_M.PLC.CC,30,300,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
